,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
271,0.03941492523465838,0.0012403385979788645,0.019127560513360158,0.0014822653361729215,0.005542184625353132,4.095690590994698e-06,0.04309141210147313,0.007999207292284285,0.00018896801131112234,0.00517910293170384,0.0018476460661206928,1.7455645969935825e-07,0.9431021383830479,0.057247357709067206,0.001977524587086269,0.013448170253208705,0.006918839045933315,0.01098274758883885,283
272,0.03941485285758972,0.0012403300830296107,0.018644618136542185,0.0014822610786982948,0.005526657615389143,4.065888268607003e-06,0.04323580435344151,0.0080172632421766,0.00013577512332371298,0.00517910293170384,0.0018475140844072613,1.8307140895298548e-07,0.9371014492852348,0.05515358703477042,0.0019775543894086562,0.013897976705006192,0.006919000829969133,0.011156082153320312,284
273,0.039414763450622566,0.0012403385979788645,0.03793198721749442,0.0014821887016296387,0.005444403205599103,4.380941390991211e-06,0.045112831251961846,0.00794317466872079,0.00013938120433262417,0.00517911570412772,0.0018475779465266637,1.5326908656529016e-07,0.9690344674246651,0.07137453130313329,0.0019774947847638813,0.014522935662950789,0.006919137069157192,0.011081793478557042,285
274,0.039414763450622566,0.001240321568080357,0.036291343825204034,0.0014821887016296387,0.0054686324937003,4.236187253679548e-06,0.04508146643638611,0.007971303803580148,9.579317910330636e-05,0.00517910293170384,0.0018474246774400982,1.7455645969935825e-07,0.9629978452410016,0.06637973444802421,0.001977524587086269,0.014913818665913174,0.006919239248548236,0.011332954679216658,286
275,0.039414763450622566,0.0012403300830296107,0.027247505528586253,0.0014821887016296387,0.0054911502770015165,3.942421504429408e-06,0.04462077787944249,0.008021669728415353,6.084356989179339e-05,0.005179081644330705,0.0018472543784550258,2.426760537283761e-07,0.946525045803615,0.05781614354678563,0.00197755013193403,0.01530197262763977,0.006919375487736293,0.011647977999278476,287
276,0.039414763450622566,0.0012403385979788645,0.02689768161092486,0.0014821887016296387,0.005483090877532959,3.904104232788086e-06,0.04476153424807957,0.008041177477155412,4.437991550990513e-05,0.005179098674229213,0.0018471777439117434,2.469335283551897e-07,0.940844076020377,0.05517518094607762,0.0019775586468832834,0.015798862491335185,0.006919558559145246,0.011870852538517543,288
277,0.039414763450622566,0.0012403343405042375,0.03289070725440979,0.0014821887016296387,0.0054879401411329,3.891331808907645e-06,0.04533131207738604,0.008039265871047974,3.56776373726981e-05,0.005179094416754586,0.0018471138817923408,2.426760537283761e-07,0.9455301676477705,0.05591556004115513,0.001977541616984776,0.016332179307937622,0.006919754402978079,0.012067326477595737,289
278,0.039414763450622566,0.0012403173106057303,0.032809947218213766,0.0014821887016296387,0.005486539431980678,3.874301910400391e-06,0.04546321715627397,0.00805955273764474,2.6885952268327988e-05,0.005179098674229213,0.001847050019672939,2.5544847760881696e-07,0.9397292903491429,0.05316335814339774,0.001977524587086269,0.016858207327978953,0.006919945989336286,0.012324256556374686,290
279,0.039414763450622566,0.001240325825554984,0.032971795116152086,0.0014822099890027729,0.005486088139670236,3.878559385027204e-06,0.04558276704379491,0.008080393075942993,2.0750931331089563e-05,0.005179094416754586,0.0018470287322998047,2.5544847760881696e-07,0.9333106449672154,0.05048014862196786,0.001977524587086269,0.01740667223930359,0.006920197180339269,0.012595508779798235,291
280,0.039414763450622566,0.0012403854301997592,0.05361114229474749,0.0014821887016296387,0.005589519228254046,3.857272011893137e-06,0.04092357414109366,0.008384947265897478,0.0003088329519544329,0.005179060356957571,0.0018468924931117465,2.0435878208705356e-07,0.9848015989576068,0.23745553408350265,0.0019773542881011963,0.01805403402873448,0.006924101284572057,0.009062311479023526,292
281,0.039414763450622566,0.0012403726577758787,0.05501923816544669,0.0014821887016296387,0.005597497735704695,3.865786961146764e-06,0.04108071327209473,0.008395399366106306,0.0002416670322418213,0.005179077386856079,0.0018469137804848807,1.9584383283342633e-07,0.9845868008477348,0.2360017853123801,0.0019773287432534353,0.01878569381577628,0.0069246675286974224,0.009219940219606673,293
282,0.039414763450622566,0.0012403215680803572,0.04967807871954781,0.0014821887016296387,0.005584763629095895,3.7976673671177456e-06,0.040948957204818726,0.008419126272201538,0.00018361210823059082,0.005179085901805333,0.0018468754632132392,2.128737313406808e-07,0.9828785572733197,0.2183016198022025,0.0019773542881011963,0.019597343036106652,0.0069255317960466665,0.009512041296277727,294
283,0.03941479325294495,0.009394288063049315,0.09630869967596871,0.0014925215925489152,0.005600529057638986,0.0012902872903006418,0.023611686059406826,0.010223499366215296,0.0055971911975315645,0.005180320569447109,0.0018478759697505404,5.1089695521763383e-08,0.8872399926185608,0.011522808245250158,0.0019777587481907438,0.004066314016069684,0.006917676755360195,0.00973378334726606,299
284,0.03941481028284346,0.00856607300894601,0.09524780086108615,0.001490269388471331,0.005600584404809135,0.0013508541243416924,0.024100754942212785,0.01020957316671099,0.0061659642628261015,0.0051804014614650175,0.0018479270594460625,4.257474626813616e-08,0.8908903939383371,0.011796683073043823,0.0019777757780892508,0.004174385751996722,0.006917659725461687,0.009738794394901822,300
285,0.03941554256847927,0.006298009838376727,0.01945186938558306,0.0015206549848828996,0.0056050462382180345,0.004888436623982021,0.025645464658737183,0.010354859488351005,0.010709881782531737,0.005184484379632133,0.001848191022872925,4.257474626813616e-08,0.9770045621054514,0.015069122825350079,0.001977345773151943,0.003441040005002703,0.006917544773646763,0.007551887205668858,303
286,0.603274085691997,0.013821606125150408,0.07151349101747785,0.0015581207615988596,0.005771219730377197,0.01040881872177124,0.021604925394058228,0.009676486253738403,0.00357664908681597,0.005189601864133563,0.001849374600819179,5.249466214861189e-05,0.9903735263007027,0.057141465800149095,0.025267175265720913,0.0034565414701189312,0.006917225463049752,0.010367836271013533,304
287,0.8529053245271956,0.01792865140097482,0.4181008807250432,0.0022499816758292063,0.0057861932686397,0.046645632811955044,0.026572946991239275,0.00987714103290013,0.005518351282392229,0.005216045039040702,0.0018497918333326064,0.0003609359264373779,0.9921086941446576,0.07693315829549517,0.1438205029283251,0.004792132547923497,0.0069179534912109375,0.010258265904017858,305
288,0.03942863856043134,0.005552883659090314,0.01803251675197056,0.0015159589903695244,0.005625009536743164,0.0034206041267939974,0.02848710332598005,0.01027137041091919,0.010362757103783742,0.005185186862945557,0.0018480079514639717,4.6832220894949776e-08,0.9746408292225429,0.03938853314944676,0.0019774394375937326,0.004741408995219639,0.006917864084243774,0.008886247873306274,306
289,0.03950752530779157,0.0076886628355298725,0.051954422678266256,0.0014914870262145996,0.005605518817901611,0.0005253340516771589,0.03135932343346732,0.009992837905883789,0.00944191643169948,0.005182572773524694,0.001848595482962472,3.831727164132255e-08,0.968509018421173,0.02296670845576695,0.0019775032997131348,0.005577730281012399,0.006918136562619891,0.010120485510144916,307
290,0.03958374261856079,0.008220911026000977,0.0634131133556366,0.0015187348638262066,0.005615272692271642,3.9011240005493164e-05,0.03418844086783273,0.009894864899771554,0.00987152542386736,0.005184433289936611,0.0018488253865923206,1.7455645969935825e-07,0.9821260316031319,0.034519033772604804,0.0019774905272892545,0.005819337708609445,0.0069182685443333215,0.010059377976826258,308
291,0.039559475013187954,0.0068446227482387,0.05685897384371076,0.0015499804701123918,0.00564226508140564,1.8162386757986887e-05,0.03386278663362775,0.009948700666427612,0.009883092982428416,0.005184399230139596,0.0018488977636609762,1.971210752214704e-06,0.9848688500268119,0.03977717672075544,0.001977452210017613,0.006088874169758388,0.00691833666392735,0.010019276823316303,309
292,0.03951955693108695,0.004633094583238875,0.03476322548730033,0.0015011089188711982,0.0056036072117941725,0.00030674678938729424,0.032613890511648994,0.010009250470570155,0.009432741573878696,0.005182155541011264,0.0018489105360848565,8.089201790945871e-08,0.9748020257268634,0.029729004417146956,0.001977520329611642,0.006173853363309588,0.006918174879891531,0.010154106787272863,310
293,0.039439380168914795,0.0021350852080753873,0.02266656075205122,0.0014828358377729142,0.005601061241967338,0.0007618835994175502,0.032958426645823886,0.01001788888658796,0.008847500596727644,0.0051805249282291955,0.0018483102321624756,5.534717014857701e-08,0.9383267164230347,0.02218615583011082,0.0019776225090026855,0.006680548191070557,0.0069182004247392926,0.01010414958000183,312
294,0.039555596453802924,0.0021174166883741108,0.020242891141346524,0.0014832232679639543,0.005601925509316581,0.0003367875303540911,0.034453787973948886,0.009972610643931798,0.008902375187192646,0.0051805249282291955,0.001848459243774414,6.386211940220424e-08,0.9537810768399921,0.02690844450678144,0.0019775458744594027,0.006857361112322127,0.0069182174546378004,0.010169050523212979,313
295,0.03944188782146999,0.0022575386932918006,0.025761012520108907,0.001488715410232544,0.00560318146433149,9.179115295410156e-06,0.03800329991749355,0.009853835616792952,0.009155064821243284,0.005180835723876952,0.0018487998417445592,1.1920928955078125e-06,0.9784319571086338,0.04490929416247776,0.0019774820123400006,0.007191921983446393,0.006918319634028844,0.010164818593433924,314
296,0.03955705676759993,0.0017877859728676932,0.019906239850180488,0.0014835638659340994,0.005601963826588222,0.00015641536031450544,0.036752832787377496,0.009919064385550362,0.008807931627546037,0.0051801587854112905,0.0018485443932669506,7.237706865583147e-08,0.9639148541859218,0.03445465649877276,0.001977541616984776,0.00733068585395813,0.0069182515144348145,0.010228271995271954,315
297,0.039548290627343316,0.0015989243984222412,0.01808123929159982,0.001482776233128139,0.005601342235292707,0.0001233475548880441,0.03694845948900495,0.009931530271257673,0.008639450584139143,0.005179856504712786,0.0018483187471117293,7.237706865583147e-08,0.956882289477757,0.03291410633495876,0.0019775331020355225,0.007583716085978916,0.006918260029384068,0.010250504527773176,316
298,0.03945196952138628,0.001441065754209246,0.017917032752718245,0.0014824654374803816,0.005601210253579276,0.0003426756177629743,0.03936516812869481,0.007925408227103097,0.002705620867865426,0.005179830959865025,0.0018514181886400496,1.1069434029715402e-07,0.9503604684557233,0.048469134739467075,0.00197756290435791,0.009466009480612618,0.006917983293533325,0.010060080460139682,317
299,0.0394426839692252,0.001408355576651437,0.019032316548483714,0.0014824952398027693,0.00560160619871957,0.00012167010988507952,0.039943418332508626,0.00790930220058986,0.002438864537647792,0.005179635116032192,0.0018513032368251256,2.0435878208705356e-07,0.9588795304298401,0.054893374443054206,0.001977516072137015,0.009729568447385515,0.006918072700500488,0.01009483848299299,318
300,0.03945815563201904,0.0012406323637281147,0.016201249190739224,0.0014824696949550086,0.0056047141551971436,0.001318011965070452,0.03696406739098685,0.008178625788007463,0.005175326551709857,0.005179481846945626,0.0018483613218579977,1.2346676417759485e-07,0.9746718491826739,0.15442753263882225,0.001977447952542986,0.009347660200936452,0.006918460130691528,0.00893904481615339,319
301,0.03942050678389413,0.0012415477207728795,0.015601915972573415,0.0014822653361729213,0.0056003204413822725,0.00018679244177682058,0.0391861583505358,0.00799509882926941,0.001565550054822649,0.005179332835333688,0.0018494512353624615,1.0643686567034041e-07,0.9108130931854248,0.04040464758872986,0.0019776437963758197,0.010608042989458357,0.006918328148978097,0.010336084025246757,320
302,0.0394148486001151,0.0012404365198952813,0.013787563358034407,0.0014822653361729215,0.005600750446319581,2.1014894757952008e-05,0.036563605070114136,0.00824669429234096,0.0056380799838474825,0.0051791923386710036,0.0018478504249027795,1.1495181492396764e-07,0.9834512557302202,0.1439762966973441,0.0019773670605250765,0.009720184973308017,0.006919039147240775,0.008229421717779978,321
303,0.039415329694747925,0.0012403385979788642,0.02043282985687256,0.001482435635157994,0.0056040287017822266,2.6775257928030832e-05,0.03858334251812526,0.008138384137834822,0.003842341048376901,0.005179345607757568,0.0018481143883296422,9.366444178989955e-08,0.9848369870867049,0.23508256673812866,0.001977460724966867,0.010171404906681607,0.006918732609067644,0.008942442280905587,322
304,0.03941499761172704,0.0012481212615966797,0.025275030306407383,0.0014822781085968018,0.005597306149346488,4.721539361136301e-06,0.04220030988965715,0.007880836725234985,0.0011855278696332658,0.005179179566247122,0.0018496853964669363,1.3198171343122208e-07,0.9724999581064496,0.07320923464638847,0.0019774649824414936,0.011503198317119054,0.006918553795133318,0.010301449469157627,323
305,0.9789859482220241,0.0012507566383906773,0.9002971138272967,0.0014823036534445627,0.0056149448667253766,7.046120507376534e-06,0.04470922265733991,0.007969081401824951,0.00277525612286159,0.005180009773799351,0.0018495832170758928,0.004342530454908099,0.994326148714338,0.48227743591581074,0.44522380403109957,0.015741825103759766,0.006920316389628819,0.009019477026803153,324
306,0.45868803773607525,0.001241330589566912,0.44156283140182495,0.0014822653361729213,0.005572885274887085,4.380941390991211e-06,0.045128971338272095,0.0077873170375823975,0.0005044553961072649,0.005179562738963536,0.0018494086606161936,2.2138868059430807e-07,0.9902628234454564,0.204642368214471,0.05536841920443944,0.01684457915169852,0.006918775183813912,0.010732054710388184,325
307,0.4624094324452536,0.0012401810714176723,0.6266845762729645,0.001482295138495309,0.0055292802197592595,4.717281886509486e-06,0.04648848516600473,0.0077300965785980225,0.0005013900143759591,0.005179409469876971,0.0018490169729505268,7.663454328264509e-07,0.9921258517674038,0.23687701565878733,0.3676676707608359,0.020374834537506107,0.006918962512697492,0.01018639121736799,326
308,0.0394148486001151,0.0012403385979788642,0.025101172072546824,0.0014822397913251603,0.005549899169376918,4.274504525320871e-06,0.042775899171829224,0.007940326418195452,0.0004291789872305734,0.005179124219076974,0.0018482250826699393,1.4901161193847654e-07,0.9599222115107945,0.06436997226306371,0.0019775288445608957,0.013005329029900687,0.006918924195425851,0.010729525770459858,327
