Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1489294800,0.0,0,0.005179047584533691
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,170,28,20,0,2,6,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,170,28,20,0,2,6,1489320000,0.004,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1489334400,0.0,0,0.005179733037948608
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,170,28,20,0,2,6,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1489363200,0.0,0,0.005179047584533691
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1489374000,0.0,0,0.0051791369915008545
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1489294800,0.0,0,0.005179047584533691
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,171,29,20,0,7,7,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,171,29,20,0,7,7,1489320000,0.004,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1489334400,0.0,0,0.005179375410079956
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,171,29,20,0,7,7,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1489363200,0.0,0,0.005179047584533691
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1489294800,0.0,0,0.005179107189178467
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,172,30,20,1,7,8,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,172,30,20,1,7,8,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1489334400,0.0,0,0.005180329084396362
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,172,30,20,1,7,8,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1489363200,0.0,0,0.005179107189178467
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1489374000,0.0,0,0.005179166793823242
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1489294800,0.0,0,0.005179047584533691
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,173,31,20,1,7,4,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,173,31,20,1,7,4,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1489334400,0.0,0,0.005179941654205322
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,173,31,20,1,7,4,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1489363200,0.0,0,0.005179047584533691
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1489374000,0.0,0,0.005179047584533691
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1489294800,0.0,0,0.005179047584533691
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,174,32,20,0,7,5,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,174,32,20,0,7,5,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1489334400,0.0,0,0.0051791369915008545
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,174,32,20,0,7,5,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1489363200,0.0,0,0.005179047584533691
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1489294800,0.0,0,0.005179107189178467
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,175,33,20,0,7,5,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,175,33,20,0,7,5,1489320000,0.004,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1489334400,0.0,0,0.005179226398468018
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,175,33,20,0,7,5,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1489363200,0.0,0,0.005179107189178467
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1489294800,0.0,0,0.005179077386856079
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,176,34,20,0,7,1,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,176,34,20,0,7,1,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1489334400,0.0,0,0.005179077386856079
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,176,34,20,0,7,1,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1489363200,0.0,0,0.005179077386856079
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1489294800,0.0,0,0.005179107189178467
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,177,35,20,0,7,6,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,177,35,20,0,7,6,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1489334400,0.0,0,0.005179166793823242
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,177,35,20,0,7,6,1489348800,0.008,1,0.9968931078910828
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1489363200,0.0,0,0.005179107189178467
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1489294800,0.0,0,0.005179107189178467
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,178,36,20,0,7,15,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,178,36,20,0,7,15,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1489334400,0.0,0,0.005179107189178467
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,178,36,20,0,7,15,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1489363200,0.0,0,0.005179107189178467
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1489294800,0.0,0,0.005179107189178467
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,179,37,20,0,7,16,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,179,37,20,0,7,16,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1489334400,0.0,0,0.005179107189178467
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,179,37,20,0,7,16,1489348800,0.009,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1489363200,0.0,0,0.005179107189178467
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1489294800,0.0,0,0.005179047584533691
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,180,38,20,0,7,14,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,180,38,20,0,7,14,1489320000,0.004,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1489334400,0.0,0,0.0051791369915008545
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,180,38,20,0,7,14,1489348800,0.009,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1489363200,0.0,0,0.005179047584533691
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1489374000,0.0,0,0.005179077386856079
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1489294800,0.0,0,0.005179077386856079
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,181,39,20,0,7,5,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,181,39,20,0,7,5,1489320000,0.004,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1489334400,0.0,0,0.005179107189178467
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,181,39,20,0,7,5,1489348800,0.009,1,0.9968931078910828
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1489363200,0.0,0,0.005179077386856079
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1489374000,0.0,0,0.005179047584533691
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1489294800,0.0,0,0.005179166793823242
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,182,7,19,0,7,1,1489305600,0.003,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,182,7,19,0,7,1,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1489334400,0.0,0,0.005187392234802246
16,4,0,1,0.0,0.0,1.0,0.0,0.0,0.0,182,7,19,0,7,1,1489348800,0.007,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1489363200,0.0,0,0.005179166793823242
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1489374000,0.0,0,0.005179166793823242
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,183,8,19,0,7,1,1489305600,0.003,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,183,8,19,0,7,1,1489320000,0.002,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1489334400,0.0,0,0.0051878392696380615
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,183,8,19,0,7,1,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1489363200,0.0,0,0.005179166793823242
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1489374000,0.0,0,0.005179166793823242
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,186,11,19,0,7,7,1489305600,0.003,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,186,11,19,0,7,7,1489320000,0.003,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1489334400,0.0,0,0.005194991827011108
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,186,11,19,0,7,7,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1489363200,0.0,0,0.00517919659614563
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1489374000,0.0,0,0.00517919659614563
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,187,12,19,1,0,12,1489305600,0.003,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,187,12,19,1,0,12,1489320000,0.003,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1489334400,0.0,0,0.005557745695114136
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,187,12,19,1,0,12,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1489363200,0.0,0,0.005186408758163452
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1489374000,0.0,0,0.005186408758163452
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,188,13,19,1,2,5,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,188,13,19,1,2,5,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1489334400,0.0,0,0.0053632259368896484
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,188,13,19,1,2,5,1489348800,0.008,1,0.996893048286438
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1489363200,0.0,0,0.005204319953918457
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1489374000,0.0,0,0.005204319953918457
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,189,14,19,0,2,8,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,189,14,19,0,2,8,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1489334400,0.0,0,0.005245566368103027
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,189,14,19,0,2,8,1489348800,0.008,1,0.9968931078910828
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1489363200,0.0,0,0.005182594060897827
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1489374000,0.0,0,0.005182594060897827
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,190,15,19,0,2,7,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,190,15,19,0,2,7,1489320000,0.003,1,0.996893048286438
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1489334400,0.0,0,0.005230754613876343
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,190,15,19,0,2,7,1489348800,0.008,1,0.9968931078910828
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1489363200,0.0,0,0.005181640386581421
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1489374000,0.0,0,0.005181640386581421
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,191,16,19,0,0,5,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,191,16,19,0,0,5,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1489334400,0.0,0,0.005213111639022827
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,191,16,19,0,0,5,1489348800,0.008,1,0.996893048286438
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1489363200,0.0,0,0.005180776119232178
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1489374000,0.0,0,0.005180776119232178
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,192,17,19,0,7,12,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,192,17,19,0,7,12,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1489334400,0.0,0,0.005191326141357422
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,192,17,19,0,7,12,1489348800,0.008,1,0.996893048286438
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1489363200,0.0,0,0.005179345607757568
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1489374000,0.0,0,0.005179345607757568
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,193,18,19,0,7,7,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,193,18,19,0,7,7,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1489334400,0.0,0,0.00518682599067688
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,193,18,19,0,7,7,1489348800,0.008,1,0.996893048286438
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1489363200,0.0,0,0.005179256200790405
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1489374000,0.0,0,0.005179256200790405
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1489294800,0.001,1,0.996893048286438
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,194,19,19,0,7,28,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,194,19,19,0,7,28,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1489334400,0.0,0,0.005191147327423096
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,194,19,19,0,7,28,1489348800,0.008,1,0.9968931078910828
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1489363200,0.0,0,0.005179405212402344
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1489374000,0.0,0,0.005179405212402344
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,195,20,19,0,7,26,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,195,20,19,0,7,26,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1489334400,0.0,0,0.005187481641769409
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,195,20,19,0,7,26,1489348800,0.008,1,0.996893048286438
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1489363200,0.0,0,0.005179345607757568
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1489374000,0.0,0,0.005179345607757568
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,196,21,19,0,7,12,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,196,21,19,0,7,12,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1489334400,0.0,0,0.005183666944503784
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1489348800,0.008,1,0.9968931078910828
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1489363200,0.0,0,0.005179226398468018
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,196,21,19,0,7,12,1489374000,0.0,0,0.005179226398468018
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,197,22,19,0,7,13,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,197,22,19,0,7,13,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1489334400,0.0,0,0.0051825642585754395
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1489363200,0.0,0,0.005179047584533691
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1489374000,0.0,0,0.0051791369915008545
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1489294800,0.001,1,0.996893048286438
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,198,23,19,0,7,25,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,198,23,19,0,7,25,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1489334400,0.0,0,0.00518190860748291
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1489363200,0.0,0,0.0051791369915008545
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1489374000,0.0,0,0.00517919659614563
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,199,24,19,0,7,32,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,199,24,19,0,7,32,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1489334400,0.0,0,0.005180925130844116
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1489363200,0.0,0,0.0051791369915008545
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1489374000,0.0,0,0.005179166793823242
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1489294800,0.001,1,0.9968931078910828
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,200,25,19,0,7,17,1489305600,0.004,1,0.996893048286438
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,200,25,19,0,7,17,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1489334400,0.0,0,0.00518035888671875
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1489363200,0.0,0,0.005179107189178467
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1489374000,0.0,0,0.005179107189178467
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1489294800,0.0,0,0.005179077386856079
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,201,26,19,0,7,14,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,201,26,19,0,7,14,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1489334400,0.0,0,0.005179941654205322
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1489363200,0.0,0,0.005179077386856079
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1489374000,0.0,0,0.0051791369915008545
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1489294800,0.0,0,0.005179077386856079
4,1,0,1,0.0,0.0,0.0,0.0,1.0,0.0,202,27,19,0,7,2,1489305600,0.004,1,0.9968931078910828
8,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,202,27,19,0,7,2,1489320000,0.003,1,0.9968931078910828
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1489334400,0.0,0,0.005179643630981445
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1489348800,0.008,1,0.996893048286438
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1489363200,0.0,0,0.005179077386856079
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1489374000,0.0,0,0.005179077386856079
