,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
0,0.03943998898778643,0.002490064927509853,0.048787138291767666,0.14655137062072757,0.01699213044984,0.002799187387738909,0.23613076124872479,0.053013197013310025,0.06462540371077401,0.2197389645235879,0.1461664651121412,0.00905311107635498,0.6786918767860958,0.011228621006011963,0.001977516072137015,0.025761114699499946,0.006919520241873605,0.00872680970600673,1
1,0.5757358797958919,0.00506641183580671,0.1650801726749965,0.16941600612231664,0.31466294612203327,0.05468706148011344,0.24287224667412893,0.053452027695519586,0.06422021985054016,0.3208722174167633,0.14853579657418386,0.039379822356360304,0.9363742300442287,0.01778353112084525,0.0022365195410592215,0.029752075672149658,0.006924024650028774,0.008356813873563494,2
2,0.44839581847190857,0.002129354647227696,0.0520244836807251,0.1828264083181109,0.13035709517342703,0.0034980348178318566,0.22868490644863673,0.052911034652165005,0.012487828731536867,0.24085510202816554,0.15137999398367746,0.016804716416767666,0.784243507044656,0.01252225467136928,0.00347291146005903,0.009650392191750663,0.006923194442476545,0.008111868585859026,3
3,0.18927417908396038,0.002094294343675886,0.016245952674320767,0.14669517108372282,0.015918433666229248,0.0013411896569388254,0.2327179227556501,0.053058543375560215,0.01249276740210397,0.2199485046522958,0.15125075408390593,0.014851859637669156,0.6836384619985308,0.01010209321975708,0.002936282328196934,0.009135054690497262,0.006922849587031773,0.007962673902511597,4
4,0.42878576261656626,0.002309424536568778,0.14168532831328257,0.16464963981083464,0.04473788397652762,0.001919405800955636,0.23033957396234783,0.053675481251307895,0.06085899046489171,0.2342584729194641,0.15228808777672903,0.019795996802193776,0.8129844069480896,0.015702196529933387,0.008140180792127336,0.058330391134534566,0.006929295403616769,0.007947674819401332,5
5,0.19053493653024947,0.0021616390773228234,0.13074331198419845,0.15195700951984953,0.02024213756833758,0.001230525118964059,0.23289481231144496,0.060846030712127686,0.012492124523435321,0.2255367977278573,0.15174709899084907,0.018929800816944668,0.7900406462805611,0.014132312365940638,0.0034500828811100553,0.009668869631631034,0.006923309394291468,0.007990841354642595,6
6,0.426059182201113,0.0021881205695016043,0.15191793867519923,0.15757907714162556,0.021454985652651106,0.0011633762291499547,0.23735753553254263,0.07600736618041991,0.012492465121405467,0.22455207790647233,0.15161158783095222,0.018521526030131748,0.8252904415130615,0.017484992742538452,0.004012720925467355,0.010191649198532104,0.006923607417515346,0.00798276492527553,7
7,0.03958067723682949,0.0022380309445517404,0.3006093544619424,0.15467722501073566,0.0118284353188106,0.0002503693103790283,0.21487994704927715,0.08225720269339426,0.016183167695999146,0.17166775039264134,0.15112081595829555,0.00857378329549517,0.7168513749326978,0.022366881370544434,0.0019773968628474642,0.011069399969918386,0.0069200992584228516,0.00837571280343192,8
8,0.03944942355155945,0.0023460473333086285,0.15041337694440568,0.14769285491534642,0.01597750186920166,0.0006220979349953788,0.24557163034166607,0.08228571500097003,0.012510427406855993,0.180705726146698,0.14627828768321446,0.012441226414271764,0.7862400242260524,0.01329920973096575,0.0019774905272892545,0.010875561407634191,0.006918528250285557,0.008646347693034582,9
9,0.039443216153553555,0.002142284597669329,0.04035439235823495,0.14442569868905206,0.013629483325140818,0.0005062222480773926,0.2578802023615156,0.08368183459554399,0.012521777834211078,0.1704449483326503,0.1463761499949864,0.011250138282775879,0.6925244459084102,0.012203310217176164,0.0019775331020355225,0.010386420147759574,0.0069182174546378004,0.008580663374492101,10
10,0.039441244942801344,0.0020762596811567035,0.04003991825239999,0.1442730554512569,0.013227300984518868,0.0006802848407200404,0.26163483943258015,0.08367374965122767,0.012528538703918459,0.1632294910294669,0.14682769349643163,0.010768102748053414,0.6804927332060677,0.012420083795275007,0.0019775501319340295,0.01074888025011335,0.0069182515144348145,0.008553568805967058,11
11,0.03944061483655657,0.0026127951485770086,0.28944080642291475,0.159945262329919,0.018975794315338135,0.0004890773977552142,0.27563557028770447,0.08308516655649459,0.0125194787979126,0.1638597079685756,0.1469313885484423,0.014731624296733312,0.8713275364467076,0.01954517194202968,0.0019774394375937326,0.012950262853077479,0.006919243506022862,0.008638232946395874,12
12,0.03944087879998343,0.0025414867060525076,0.2829415500164032,0.15165826678276065,0.017841411488396783,0.00027902211461748393,0.3381235897541046,0.08202471903392247,0.012589429106031147,0.15909219639641897,0.1470003638948713,0.01429438591003418,0.8657812816756112,0.019840159586497715,0.0019774394375937326,0.013283371925354004,0.006919213703700474,0.00858848009790693,13
13,0.03944126623017447,0.0023875151361737934,0.24408134392329625,0.14620084421975274,0.016531339713505337,0.00017361130033220564,0.37375113368034363,0.08359232544898987,0.012818447181156704,0.15416982344218663,0.14742544719151088,0.012536627905709403,0.840691328048706,0.018567187445504327,0.0019774564674922396,0.013459554740360804,0.006919043404715402,0.008521978344236101,14
14,0.03944165366036551,0.0021773789610181537,0.08068469166755676,0.14440633995192392,0.01432024155344282,0.00015192372458321706,0.37915813071387156,0.08462743674005781,0.01293109144483294,0.1514484797205244,0.14743458373206003,0.01151342477117266,0.7856429985591343,0.016168219702584405,0.001977499042238508,0.012979477643966673,0.006918715579169137,0.00844282763344901,15
15,0.03944137266704015,0.002394322838102068,0.2654997536114284,0.1454742423125676,0.018743974821908132,0.00010879550661359515,0.37439368878092083,0.08642671363694328,0.012969123465674266,0.15060280050550187,0.1474620955330985,0.01297370025089809,0.8544757281030927,0.021643166031156267,0.0019774564674922396,0.01510225875037057,0.00691919241632734,0.008474209478923253,16
16,0.03944084474018642,0.001959638936179025,0.03802144527435303,0.14417789237839837,0.013472667762211392,7.318173136029924e-05,0.38343460219247,0.08703196048736572,0.013071541275296894,0.1489928024155753,0.14743279559271677,0.011060812643596105,0.7513632944652012,0.015904771430151805,0.0019775118146623883,0.013328326599938527,0.006918609142303467,0.008352526596614293,17
17,0.03943273850849697,0.0018968369279588973,0.03730269840785436,0.1441296126161303,0.012418265853609358,8.173925536019462e-05,0.3888346978596279,0.08755585551261903,0.046635027442659654,0.148168078490666,0.14731733288083756,0.010210620505469186,0.6714816434042795,0.014348558017185755,0.00197756290435791,0.013040431908198766,0.006918430328369141,0.00828347887311663,18
18,0.03988650441169739,0.0027893824236733572,0.28467606220926556,0.17978014264787948,0.012307013784136091,0.001247980764933995,0.22496496353830608,0.05274096982819694,0.06350083436284747,0.24222944464002336,0.1516431314604623,0.007681093045643398,0.5047853589057922,0.010231056383677892,0.001977337258202689,0.03339937755039759,0.006920759166990007,0.007983028888702393,20
19,0.039440014532634196,0.002469846180507115,0.04815260427338736,0.1461829883711679,0.016079745122364587,0.002946938787187849,0.23657354286738802,0.053004107304981785,0.06449059503419058,0.2142917002950396,0.1463270698274885,0.010576954909733365,0.6670075271810804,0.01145762630871364,0.001977537359510149,0.04520260436194283,0.006919341427939279,0.008534495319638935,21
20,0.03942576476505825,0.002067812851497105,0.026041775941848755,0.14753780620438714,0.011781552008220128,0.005230575799942017,0.2290170873914446,0.052709358079092834,0.012483324323381697,0.20093493802206855,0.14953876818929399,0.0073080531188419885,0.30734624181474957,0.008096754550933838,0.001977337258202689,0.007677840335028512,0.006918681519372123,0.007847338914871216,22
21,0.18177559971809387,0.002293292965207781,0.01731969203267779,0.14759780253682817,0.016243870769228255,0.001407393387385777,0.23091058220182145,0.05321231484413147,0.06086142148290362,0.22017706292016168,0.15169917259897506,0.01542216113635472,0.7054889968463353,0.011281469038554601,0.003948373453957694,0.04385926468031747,0.00692847796848842,0.007721011127744402,23
22,0.17385894060134888,0.0022989256041390555,0.01777482458523342,0.146192056792123,0.015116989612579346,0.00118516172681536,0.22994036759649003,0.05359237960406712,0.06086159178188869,0.2172701060771942,0.15200539997645787,0.015608404363904682,0.7155402047293526,0.011866467339651923,0.004182555845805577,0.06576535105705263,0.006928575890404838,0.007699008498873029,24
23,0.039423508303506036,0.0019346433026450022,0.0339472804750715,0.14605967061860223,0.012520700693130493,0.0014471071107046945,0.24159677113805497,0.06077080965042115,0.01249837875366211,0.20326773609433857,0.14870355810437882,0.008756437471934728,0.34163681524140493,0.010482277188982283,0.0019774138927459717,0.008224329778126309,0.0069183920110974986,0.00785402740750994,25
24,0.46604264208248686,0.001992979219981602,0.16273245641163417,0.14502292019980295,0.14868903160095215,0.0013703065259116035,0.25182744434901644,0.07499240977423531,0.012522063085011075,0.26099911757877897,0.14937286717551096,0.020157256296702793,0.8072432790483747,0.022698287452970232,0.0022941700049809045,0.011392095259257724,0.006920618670327323,0.007944409336362566,26
25,0.03945188011441912,0.00198933482170105,0.1863092396940504,0.14672167386327473,0.01167038083076477,0.0004913338593074253,0.24228674599102565,0.08225530811718533,0.01254666703087943,0.1996002495288849,0.148452171257564,0.010280085461480277,0.6192100346088409,0.015150755643844604,0.0019774905272892545,0.009399460894720895,0.00691848567553929,0.008390473467963082,27
26,0.03944814205169678,0.0020445542676108225,0.14546430110931396,0.14555918318884714,0.0125316892351423,0.0004199913569859096,0.2446513601711818,0.08213777201516288,0.012511036225727627,0.1886311641761235,0.147823874439512,0.010641894170216151,0.6654269184385028,0.014700246708733695,0.001977524587086269,0.009815714188984461,0.006918400526046753,0.008425516741616386,28
27,0.03942560298102243,0.002020069531032017,0.027137475354330882,0.14467658741133554,0.010162413120269775,0.0028707768235887803,0.24394391689981731,0.08346465655735562,0.01251190049307687,0.1688695890562875,0.15059626953942434,0.008776600871767317,0.38077799337250845,0.009045967033931188,0.001977345773151943,0.007840697254453386,0.006918770926339286,0.0077485016414097375,29
28,0.03972288114683969,0.0019370232309613908,0.28524712579590933,0.15988890188080926,0.009539604187011719,0.0002457244055611746,0.24221863491194587,0.08354674918310981,0.012515332017626082,0.18284153938293457,0.15168516976492746,0.009571939706802368,0.601798163993018,0.015177173273903983,0.0019773542881011963,0.008721649646759033,0.006919281823294503,0.007889211177825928,30
29,0.03944434864180429,0.0023478354726518902,0.15336298091070993,0.14745675665991648,0.015270475830350603,0.0003019060407366072,0.27767181396484375,0.08322969504765101,0.012604049273899624,0.16317616190229142,0.1470893280846732,0.01234897119658334,0.8115483266966683,0.01615984950746809,0.0019774649824414936,0.01251227515084403,0.006918847560882568,0.008312416928155082,31
