Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1500076800.0,153,S-24,131,4.0,2.0,19.0,20,2017-07-14,1500073200.0,-85.33573183,35.0170686,,4,1,1
0,,1500022800.0,153,S-24,131,4.0,2.0,19.0,5,2017-07-14,1500019200.0,-85.33573183,35.0170686,,4,1,2
0,,1500048000.0,153,S-24,131,4.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.33573183,35.0170686,,4,1,3
0,,1500073200.0,153,S-24,131,4.0,2.0,19.0,19,2017-07-14,1500069600.0,-85.33573183,35.0170686,,4,1,1
0,,1500051600.0,153,S-24,131,4.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.33573183,35.0170686,,4,1,3
0,,1500037200.0,153,S-24,131,4.0,2.0,19.0,9,2017-07-14,1500033600.0,-85.33573183,35.0170686,,4,1,2
0,,1500022800.0,299,AI-21,258,4.0,2.0,16.0,5,2017-07-14,1500019200.0,-85.21810391,35.04253579,,4,1,2
0,,1500008400.0,299,AI-21,258,4.0,2.0,16.0,1,2017-07-14,1500004800.0,-85.21810391,35.04253579,,4,1,1
0,,1500048000.0,299,AI-21,258,4.0,2.0,16.0,12,2017-07-14,1500044400.0,-85.21810391,35.04253579,,4,1,3
0,,1500012000.0,299,AI-21,258,4.0,2.0,16.0,2,2017-07-14,1500008400.0,-85.21810391,35.04253579,,4,1,1
0,,1500080400.0,299,AI-21,258,4.0,2.0,16.0,21,2017-07-14,1500076800.0,-85.21810391,35.04253579,,4,1,1
0,,1500058800.0,299,AI-21,258,4.0,2.0,16.0,15,2017-07-14,1500055200.0,-85.21810391,35.04253579,,4,1,4
0,,1500073200.0,299,AI-21,258,4.0,2.0,16.0,19,2017-07-14,1500069600.0,-85.21810391,35.04253579,,4,1,1
0,,1500062400.0,299,AI-21,258,4.0,2.0,16.0,16,2017-07-14,1500058800.0,-85.21810391,35.04253579,,4,1,4
0,,1500066000.0,299,AI-21,258,4.0,2.0,16.0,17,2017-07-14,1500062400.0,-85.21810391,35.04253579,,4,1,4
0,,1500069600.0,322,AB-25,101,2.0,2.0,19.0,18,2017-07-14,1500066000.0,-85.26956613,35.01282407,,4,1,4
0,,1500062400.0,322,AB-25,101,2.0,2.0,19.0,16,2017-07-14,1500058800.0,-85.26956613,35.01282407,,4,1,4
0,,1500076800.0,322,AB-25,101,2.0,2.0,19.0,20,2017-07-14,1500073200.0,-85.26956613,35.01282407,,4,1,1
0,,1500048000.0,322,AB-25,101,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.26956613,35.01282407,,4,1,3
0,,1500087600.0,322,AB-25,101,2.0,2.0,19.0,23,2017-07-14,1500084000.0,-85.26956613,35.01282407,,4,1,1
0,,1500033600.0,322,AB-25,101,2.0,2.0,19.0,8,2017-07-14,1500030000.0,-85.26956613,35.01282407,,4,1,2
0,,1500015600.0,322,AB-25,101,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.26956613,35.01282407,,4,1,1
0,,1500030000.0,322,AB-25,101,2.0,2.0,19.0,7,2017-07-14,1500026400.0,-85.26956613,35.01282407,,4,1,2
0,,1500058800.0,322,AB-25,101,2.0,2.0,19.0,15,2017-07-14,1500055200.0,-85.26956613,35.01282407,,4,1,4
0,,1500055200.0,9,AU-27,52,2.0,2.0,19.0,14,2017-07-14,1500051600.0,-85.12988298,34.99160141,,4,1,4
0,,1500058800.0,9,AU-27,52,2.0,2.0,19.0,15,2017-07-14,1500055200.0,-85.12988298,34.99160141,,4,1,4
0,,1500044400.0,9,AU-27,52,2.0,2.0,19.0,11,2017-07-14,1500040800.0,-85.12988298,34.99160141,,4,1,3
0,,1500015600.0,9,AU-27,52,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.12988298,34.99160141,,4,1,1
0,,1500040800.0,9,AU-27,52,2.0,2.0,19.0,10,2017-07-14,1500037200.0,-85.12988298,34.99160141,,4,1,3
0,,1500008400.0,9,AU-27,52,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.12988298,34.99160141,,4,1,1
0,,1500073200.0,9,AU-27,52,2.0,2.0,19.0,19,2017-07-14,1500069600.0,-85.12988298,34.99160141,,4,1,1
0,,1500012000.0,9,AU-27,52,2.0,2.0,19.0,2,2017-07-14,1500008400.0,-85.12988298,34.99160141,,4,1,1
0,,1500084000.0,9,AU-27,52,2.0,2.0,19.0,22,2017-07-14,1500080400.0,-85.12988298,34.99160141,,4,1,1
0,,1500055200.0,78,AS-26,79,2.0,2.0,19.0,14,2017-07-14,1500051600.0,-85.14458647,35.00009047,,4,1,4
0,,1500048000.0,78,AS-26,79,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.14458647,35.00009047,,4,1,3
0,,1500087600.0,78,AS-26,79,2.0,2.0,19.0,23,2017-07-14,1500084000.0,-85.14458647,35.00009047,,4,1,1
0,,1500051600.0,78,AS-26,79,2.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.14458647,35.00009047,,4,1,3
0,,1500026400.0,78,AS-26,79,2.0,2.0,19.0,6,2017-07-14,1500022800.0,-85.14458647,35.00009047,,4,1,2
0,,1500084000.0,78,AS-26,79,2.0,2.0,19.0,22,2017-07-14,1500080400.0,-85.14458647,35.00009047,,4,1,1
0,,1500066000.0,78,AS-26,79,2.0,2.0,19.0,17,2017-07-14,1500062400.0,-85.14458647,35.00009047,,4,1,4
0,,1500062400.0,78,AS-26,79,2.0,2.0,19.0,16,2017-07-14,1500058800.0,-85.14458647,35.00009047,,4,1,4
0,,1500008400.0,78,AS-26,79,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.14458647,35.00009047,,4,1,1
0,,1500004800.0,592,AI-25,107,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.21810391,35.00857953,,4,1,1
0,,1500066000.0,592,AI-25,107,2.0,2.0,19.0,17,2017-07-14,1500062400.0,-85.21810391,35.00857953,,4,1,4
0,,1500073200.0,592,AI-25,107,2.0,2.0,19.0,19,2017-07-14,1500069600.0,-85.21810391,35.00857953,,4,1,1
0,,1500015600.0,592,AI-25,107,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.21810391,35.00857953,,4,1,1
0,,1500030000.0,592,AI-25,107,2.0,2.0,19.0,7,2017-07-14,1500026400.0,-85.21810391,35.00857953,,4,1,2
0,,1500048000.0,592,AI-25,107,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.21810391,35.00857953,,4,1,3
0,,1500069600.0,592,AI-25,107,2.0,2.0,19.0,18,2017-07-14,1500066000.0,-85.21810391,35.00857953,,4,1,4
0,,1500040800.0,592,AI-25,107,2.0,2.0,19.0,10,2017-07-14,1500037200.0,-85.21810391,35.00857953,,4,1,3
0,,1500044400.0,592,AI-25,107,2.0,2.0,19.0,11,2017-07-14,1500040800.0,-85.21810391,35.00857953,,4,1,3
0,,1500044400.0,338,AP-21,265,2.0,2.0,19.0,11,2017-07-14,1500040800.0,-85.1666417,35.04678032,,4,1,3
0,,1500048000.0,338,AP-21,265,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.1666417,35.04678032,,4,1,3
0,,1500008400.0,338,AP-21,265,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.1666417,35.04678032,,4,1,1
0,,1500055200.0,338,AP-21,265,2.0,2.0,19.0,14,2017-07-14,1500051600.0,-85.1666417,35.04678032,,4,1,4
0,,1500030000.0,338,AP-21,265,2.0,2.0,19.0,7,2017-07-14,1500026400.0,-85.1666417,35.04678032,,4,1,2
0,,1500004800.0,338,AP-21,265,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.1666417,35.04678032,,4,1,1
0,,1500040800.0,338,AP-21,265,2.0,2.0,19.0,10,2017-07-14,1500037200.0,-85.1666417,35.04678032,,4,1,3
0,,1500084000.0,338,AP-21,265,2.0,2.0,19.0,22,2017-07-14,1500080400.0,-85.1666417,35.04678032,,4,1,1
0,,1500062400.0,338,AP-21,265,2.0,2.0,19.0,16,2017-07-14,1500058800.0,-85.1666417,35.04678032,,4,1,4
0,,1500087600.0,356,AG-25,105,2.0,2.0,19.0,23,2017-07-14,1500084000.0,-85.2328074,35.00857953,,4,1,1
0,,1500051600.0,356,AG-25,105,2.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.2328074,35.00857953,,4,1,3
0,,1500008400.0,356,AG-25,105,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.2328074,35.00857953,,4,1,1
0,,1500019200.0,356,AG-25,105,2.0,2.0,19.0,4,2017-07-14,1500015600.0,-85.2328074,35.00857953,,4,1,1
0,,1500012000.0,356,AG-25,105,2.0,2.0,19.0,2,2017-07-14,1500008400.0,-85.2328074,35.00857953,,4,1,1
0,,1500033600.0,356,AG-25,105,2.0,2.0,19.0,8,2017-07-14,1500030000.0,-85.2328074,35.00857953,,4,1,2
0,,1500037200.0,356,AG-25,105,2.0,2.0,19.0,9,2017-07-14,1500033600.0,-85.2328074,35.00857953,,4,1,2
0,,1500048000.0,356,AG-25,105,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.2328074,35.00857953,,4,1,3
0,,1500026400.0,356,AG-25,105,2.0,2.0,19.0,6,2017-07-14,1500022800.0,-85.2328074,35.00857953,,4,1,2
0,,1500004800.0,57,AH-17,403,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.22545566,35.08073657,,4,1,1
0,,1500048000.0,57,AH-17,403,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.22545566,35.08073657,,4,1,3
0,,1500008400.0,57,AH-17,403,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.22545566,35.08073657,,4,1,1
0,,1500022800.0,57,AH-17,403,2.0,2.0,19.0,5,2017-07-14,1500019200.0,-85.22545566,35.08073657,,4,1,2
0,,1500051600.0,57,AH-17,403,2.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.22545566,35.08073657,,4,1,3
0,,1500087600.0,57,AH-17,403,2.0,2.0,19.0,23,2017-07-14,1500084000.0,-85.22545566,35.08073657,,4,1,1
0,,1500055200.0,57,AH-17,403,2.0,2.0,19.0,14,2017-07-14,1500051600.0,-85.22545566,35.08073657,,4,1,4
0,,1500040800.0,57,AH-17,403,2.0,2.0,19.0,10,2017-07-14,1500037200.0,-85.22545566,35.08073657,,4,1,3
0,,1500037200.0,57,AH-17,403,2.0,2.0,19.0,9,2017-07-14,1500033600.0,-85.22545566,35.08073657,,4,1,2
0,,1500026400.0,87,AI-8,646,2.0,2.0,16.0,6,2017-07-14,1500022800.0,-85.21810391,35.15289362,,4,1,2
0,,1500076800.0,87,AI-8,646,2.0,2.0,16.0,20,2017-07-14,1500073200.0,-85.21810391,35.15289362,,4,1,1
0,,1500030000.0,87,AI-8,646,2.0,2.0,16.0,7,2017-07-14,1500026400.0,-85.21810391,35.15289362,,4,1,2
0,,1500058800.0,87,AI-8,646,2.0,2.0,16.0,15,2017-07-14,1500055200.0,-85.21810391,35.15289362,,4,1,4
0,,1500055200.0,87,AI-8,646,2.0,2.0,16.0,14,2017-07-14,1500051600.0,-85.21810391,35.15289362,,4,1,4
0,,1500066000.0,87,AI-8,646,2.0,2.0,16.0,17,2017-07-14,1500062400.0,-85.21810391,35.15289362,,4,1,4
0,,1500044400.0,87,AI-8,646,2.0,2.0,16.0,11,2017-07-14,1500040800.0,-85.21810391,35.15289362,,4,1,3
0,,1500015600.0,87,AI-8,646,2.0,2.0,16.0,3,2017-07-14,1500012000.0,-85.21810391,35.15289362,,4,1,1
0,,1500019200.0,87,AI-8,646,2.0,2.0,16.0,4,2017-07-14,1500015600.0,-85.21810391,35.15289362,,4,1,1
0,,1500012000.0,13,AM-9,633,2.0,2.0,19.0,2,2017-07-14,1500008400.0,-85.18869693,35.14440455,,4,1,1
0,,1500048000.0,13,AM-9,633,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.18869693,35.14440455,,4,1,3
0,,1500066000.0,13,AM-9,633,2.0,2.0,19.0,17,2017-07-14,1500062400.0,-85.18869693,35.14440455,,4,1,4
0,,1500008400.0,13,AM-9,633,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.18869693,35.14440455,,4,1,1
0,,1500030000.0,13,AM-9,633,2.0,2.0,19.0,7,2017-07-14,1500026400.0,-85.18869693,35.14440455,,4,1,2
0,,1500044400.0,13,AM-9,633,2.0,2.0,19.0,11,2017-07-14,1500040800.0,-85.18869693,35.14440455,,4,1,3
0,,1500055200.0,13,AM-9,633,2.0,2.0,19.0,14,2017-07-14,1500051600.0,-85.18869693,35.14440455,,4,1,4
0,,1500058800.0,13,AM-9,633,2.0,2.0,19.0,15,2017-07-14,1500055200.0,-85.18869693,35.14440455,,4,1,4
0,,1500076800.0,13,AM-9,633,2.0,2.0,19.0,20,2017-07-14,1500073200.0,-85.18869693,35.14440455,,4,1,1
0,,1500022800.0,111,AN-24,152,2.0,2.0,19.0,5,2017-07-14,1500019200.0,-85.18134519,35.02131313,,4,1,2
0,,1500015600.0,111,AN-24,152,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.18134519,35.02131313,,4,1,1
0,,1500044400.0,111,AN-24,152,2.0,2.0,19.0,11,2017-07-14,1500040800.0,-85.18134519,35.02131313,,4,1,3
0,,1500030000.0,111,AN-24,152,2.0,2.0,19.0,7,2017-07-14,1500026400.0,-85.18134519,35.02131313,,4,1,2
0,,1500051600.0,111,AN-24,152,2.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.18134519,35.02131313,,4,1,3
0,,1500084000.0,111,AN-24,152,2.0,2.0,19.0,22,2017-07-14,1500080400.0,-85.18134519,35.02131313,,4,1,1
0,,1500040800.0,111,AN-24,152,2.0,2.0,19.0,10,2017-07-14,1500037200.0,-85.18134519,35.02131313,,4,1,3
0,,1500076800.0,111,AN-24,152,2.0,2.0,19.0,20,2017-07-14,1500073200.0,-85.18134519,35.02131313,,4,1,1
0,,1500073200.0,111,AN-24,152,2.0,2.0,19.0,19,2017-07-14,1500069600.0,-85.18134519,35.02131313,,4,1,1
0,,1500066000.0,882,AA-24,139,2.0,2.0,19.0,17,2017-07-14,1500062400.0,-85.27691787,35.0170686,,4,1,4
0,,1500012000.0,882,AA-24,139,2.0,2.0,19.0,2,2017-07-14,1500008400.0,-85.27691787,35.0170686,,4,1,1
0,,1500026400.0,882,AA-24,139,2.0,2.0,19.0,6,2017-07-14,1500022800.0,-85.27691787,35.0170686,,4,1,2
0,,1500004800.0,882,AA-24,139,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.27691787,35.0170686,,4,1,1
0,,1500019200.0,882,AA-24,139,2.0,2.0,19.0,4,2017-07-14,1500015600.0,-85.27691787,35.0170686,,4,1,1
0,,1500037200.0,882,AA-24,139,2.0,2.0,19.0,9,2017-07-14,1500033600.0,-85.27691787,35.0170686,,4,1,2
0,,1500015600.0,882,AA-24,139,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.27691787,35.0170686,,4,1,1
0,,1500033600.0,882,AA-24,139,2.0,2.0,19.0,8,2017-07-14,1500030000.0,-85.27691787,35.0170686,,4,1,2
0,,1500062400.0,882,AA-24,139,2.0,2.0,19.0,16,2017-07-14,1500058800.0,-85.27691787,35.0170686,,4,1,4
0,,1500030000.0,535,X-24,136,2.0,2.0,19.0,7,2017-07-14,1500026400.0,-85.29897311,35.02131313,,4,1,2
0,,1500048000.0,535,X-24,136,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.29897311,35.02131313,,4,1,3
0,,1500015600.0,535,X-24,136,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.29897311,35.02131313,,4,1,1
0,,1500012000.0,535,X-24,136,2.0,2.0,19.0,2,2017-07-14,1500008400.0,-85.29897311,35.02131313,,4,1,1
0,,1500073200.0,535,X-24,136,2.0,2.0,19.0,19,2017-07-14,1500069600.0,-85.29897311,35.02131313,,4,1,1
0,,1500066000.0,535,X-24,136,2.0,2.0,19.0,17,2017-07-14,1500062400.0,-85.29897311,35.02131313,,4,1,4
0,,1500058800.0,535,X-24,136,2.0,2.0,19.0,15,2017-07-14,1500055200.0,-85.29897311,35.02131313,,4,1,4
0,,1500004800.0,535,X-24,136,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.29897311,35.02131313,,4,1,1
0,,1500008400.0,535,X-24,136,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.29897311,35.02131313,,4,1,1
0,,1500051600.0,659,AQ-23,195,2.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.15928996,35.02555766,,4,1,3
0,,1500004800.0,659,AQ-23,195,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.15928996,35.02555766,,4,1,1
0,,1500033600.0,659,AQ-23,195,2.0,2.0,19.0,8,2017-07-14,1500030000.0,-85.15928996,35.02555766,,4,1,2
0,,1500073200.0,659,AQ-23,195,2.0,2.0,19.0,19,2017-07-14,1500069600.0,-85.15928996,35.02555766,,4,1,1
0,,1500030000.0,659,AQ-23,195,2.0,2.0,19.0,7,2017-07-14,1500026400.0,-85.15928996,35.02555766,,4,1,2
0,,1500015600.0,659,AQ-23,195,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.15928996,35.02555766,,4,1,1
0,,1500022800.0,659,AQ-23,195,2.0,2.0,19.0,5,2017-07-14,1500019200.0,-85.15928996,35.02555766,,4,1,2
0,,1500087600.0,659,AQ-23,195,2.0,2.0,19.0,23,2017-07-14,1500084000.0,-85.15928996,35.02555766,,4,1,1
0,,1500012000.0,659,AQ-23,195,2.0,2.0,19.0,2,2017-07-14,1500008400.0,-85.15928996,35.02555766,,4,1,1
0,,1500080400.0,176,AE-5,680,4.0,2.0,14.0,21,2017-07-14,1500076800.0,-85.24751089,35.17836081,,4,1,1
0,,1500015600.0,176,AE-5,680,4.0,2.0,14.0,3,2017-07-14,1500012000.0,-85.24751089,35.17836081,,4,1,1
0,,1500019200.0,176,AE-5,680,4.0,2.0,14.0,4,2017-07-14,1500015600.0,-85.24751089,35.17836081,,4,1,1
0,,1500058800.0,176,AE-5,680,4.0,2.0,14.0,15,2017-07-14,1500055200.0,-85.24751089,35.17836081,,4,1,4
0,,1500073200.0,176,AE-5,680,4.0,2.0,14.0,19,2017-07-14,1500069600.0,-85.24751089,35.17836081,,4,1,1
0,,1500087600.0,176,AE-5,680,4.0,2.0,14.0,23,2017-07-14,1500084000.0,-85.24751089,35.17836081,,4,1,1
0,,1500030000.0,176,AE-5,680,4.0,2.0,14.0,7,2017-07-14,1500026400.0,-85.24751089,35.17836081,,4,1,2
0,,1500026400.0,176,AE-5,680,4.0,2.0,14.0,6,2017-07-14,1500022800.0,-85.24751089,35.17836081,,4,1,2
0,,1500084000.0,176,AE-5,680,4.0,2.0,14.0,22,2017-07-14,1500080400.0,-85.24751089,35.17836081,,4,1,1
0,,1500084000.0,212,AE-4,684,4.0,2.0,12.0,22,2017-07-14,1500080400.0,-85.24751089,35.18684987,,4,1,1
0,,1500069600.0,212,AE-4,684,4.0,2.0,12.0,18,2017-07-14,1500066000.0,-85.24751089,35.18684987,,4,1,4
0,,1500037200.0,212,AE-4,684,4.0,2.0,12.0,9,2017-07-14,1500033600.0,-85.24751089,35.18684987,,4,1,2
0,,1500087600.0,212,AE-4,684,4.0,2.0,12.0,23,2017-07-14,1500084000.0,-85.24751089,35.18684987,,4,1,1
0,,1500015600.0,212,AE-4,684,4.0,2.0,12.0,3,2017-07-14,1500012000.0,-85.24751089,35.18684987,,4,1,1
0,,1500044400.0,212,AE-4,684,4.0,2.0,12.0,11,2017-07-14,1500040800.0,-85.24751089,35.18684987,,4,1,3
0,,1500080400.0,212,AE-4,684,4.0,2.0,12.0,21,2017-07-14,1500076800.0,-85.24751089,35.18684987,,4,1,1
0,,1500048000.0,212,AE-4,684,4.0,2.0,12.0,12,2017-07-14,1500044400.0,-85.24751089,35.18684987,,4,1,3
0,,1500062400.0,212,AE-4,684,4.0,2.0,12.0,16,2017-07-14,1500058800.0,-85.24751089,35.18684987,,4,1,4
0,,1500069600.0,450,W-19,317,2.0,2.0,19.0,18,2017-07-14,1500066000.0,-85.30632485,35.05951392,,4,1,4
0,,1500055200.0,450,W-19,317,2.0,2.0,19.0,14,2017-07-14,1500051600.0,-85.30632485,35.05951392,,4,1,4
0,,1500066000.0,450,W-19,317,2.0,2.0,19.0,17,2017-07-14,1500062400.0,-85.30632485,35.05951392,,4,1,4
0,,1500022800.0,450,W-19,317,2.0,2.0,19.0,5,2017-07-14,1500019200.0,-85.30632485,35.05951392,,4,1,2
0,,1500019200.0,450,W-19,317,2.0,2.0,19.0,4,2017-07-14,1500015600.0,-85.30632485,35.05951392,,4,1,1
0,,1500037200.0,450,W-19,317,2.0,2.0,19.0,9,2017-07-14,1500033600.0,-85.30632485,35.05951392,,4,1,2
0,,1500084000.0,450,W-19,317,2.0,2.0,19.0,22,2017-07-14,1500080400.0,-85.30632485,35.05951392,,4,1,1
0,,1500076800.0,450,W-19,317,2.0,2.0,19.0,20,2017-07-14,1500073200.0,-85.30632485,35.05951392,,4,1,1
0,,1500008400.0,450,W-19,317,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.30632485,35.05951392,,4,1,1
0,,1500033600.0,304,BE-16,461,2.0,2.0,16.0,8,2017-07-14,1500030000.0,-85.05636553,35.08498111,,4,1,2
0,,1500019200.0,304,BE-16,461,2.0,2.0,16.0,4,2017-07-14,1500015600.0,-85.05636553,35.08498111,,4,1,1
0,,1500012000.0,304,BE-16,461,2.0,2.0,16.0,2,2017-07-14,1500008400.0,-85.05636553,35.08498111,,4,1,1
0,,1500087600.0,304,BE-16,461,2.0,2.0,16.0,23,2017-07-14,1500084000.0,-85.05636553,35.08498111,,4,1,1
0,,1500080400.0,304,BE-16,461,2.0,2.0,16.0,21,2017-07-14,1500076800.0,-85.05636553,35.08498111,,4,1,1
0,,1500040800.0,304,BE-16,461,2.0,2.0,16.0,10,2017-07-14,1500037200.0,-85.05636553,35.08498111,,4,1,3
0,,1500073200.0,304,BE-16,461,2.0,2.0,16.0,19,2017-07-14,1500069600.0,-85.05636553,35.08498111,,4,1,1
0,,1500008400.0,304,BE-16,461,2.0,2.0,16.0,1,2017-07-14,1500004800.0,-85.05636553,35.08498111,,4,1,1
0,,1500084000.0,304,BE-16,461,2.0,2.0,16.0,22,2017-07-14,1500080400.0,-85.05636553,35.08498111,,4,1,1
0,,1500055200.0,592,AI-25,107,2.0,2.0,19.0,14,2017-07-14,1500051600.0,-85.21810391,35.00857953,,4,1,4
0,,1500080400.0,592,AI-25,107,2.0,2.0,19.0,21,2017-07-14,1500076800.0,-85.21810391,35.00857953,,4,1,1
0,,1500051600.0,592,AI-25,107,2.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.21810391,35.00857953,,4,1,3
0,,1500033600.0,592,AI-25,107,2.0,2.0,19.0,8,2017-07-14,1500030000.0,-85.21810391,35.00857953,,4,1,2
0,,1500058800.0,592,AI-25,107,2.0,2.0,19.0,15,2017-07-14,1500055200.0,-85.21810391,35.00857953,,4,1,4
0,,1500008400.0,592,AI-25,107,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.21810391,35.00857953,,4,1,1
0,,1500004800.0,592,AI-25,107,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.21810391,35.00857953,,4,1,1
0,,1500087600.0,592,AI-25,107,2.0,2.0,19.0,23,2017-07-14,1500084000.0,-85.21810391,35.00857953,,4,1,1
0,,1500040800.0,592,AI-25,107,2.0,2.0,19.0,10,2017-07-14,1500037200.0,-85.21810391,35.00857953,,4,1,3
0,,1500080400.0,372,T-15,466,2.0,2.0,19.0,21,2017-07-14,1500076800.0,-85.32838008,35.097714700000004,,4,1,1
0,,1500037200.0,372,T-15,466,2.0,2.0,19.0,9,2017-07-14,1500033600.0,-85.32838008,35.097714700000004,,4,1,2
0,,1500004800.0,372,T-15,466,2.0,2.0,19.0,0,2017-07-14,1500001200.0,-85.32838008,35.097714700000004,,4,1,1
0,,1500008400.0,372,T-15,466,2.0,2.0,19.0,1,2017-07-14,1500004800.0,-85.32838008,35.097714700000004,,4,1,1
0,,1500040800.0,372,T-15,466,2.0,2.0,19.0,10,2017-07-14,1500037200.0,-85.32838008,35.097714700000004,,4,1,3
0,,1500058800.0,372,T-15,466,2.0,2.0,19.0,15,2017-07-14,1500055200.0,-85.32838008,35.097714700000004,,4,1,4
0,,1500048000.0,372,T-15,466,2.0,2.0,19.0,12,2017-07-14,1500044400.0,-85.32838008,35.097714700000004,,4,1,3
0,,1500015600.0,372,T-15,466,2.0,2.0,19.0,3,2017-07-14,1500012000.0,-85.32838008,35.097714700000004,,4,1,1
0,,1500051600.0,372,T-15,466,2.0,2.0,19.0,13,2017-07-14,1500048000.0,-85.32838008,35.097714700000004,,4,1,3
0,,1500058800.0,447,BC-16,459,2.0,2.0,16.0,15,2017-07-14,1500055200.0,-85.07106902,35.08498111,,4,1,4
0,,1500048000.0,447,BC-16,459,2.0,2.0,16.0,12,2017-07-14,1500044400.0,-85.07106902,35.08498111,,4,1,3
0,,1500015600.0,447,BC-16,459,2.0,2.0,16.0,3,2017-07-14,1500012000.0,-85.07106902,35.08498111,,4,1,1
0,,1500044400.0,447,BC-16,459,2.0,2.0,16.0,11,2017-07-14,1500040800.0,-85.07106902,35.08498111,,4,1,3
0,,1500087600.0,447,BC-16,459,2.0,2.0,16.0,23,2017-07-14,1500084000.0,-85.07106902,35.08498111,,4,1,1
0,,1500022800.0,447,BC-16,459,2.0,2.0,16.0,5,2017-07-14,1500019200.0,-85.07106902,35.08498111,,4,1,2
0,,1500051600.0,447,BC-16,459,2.0,2.0,16.0,13,2017-07-14,1500048000.0,-85.07106902,35.08498111,,4,1,3
0,,1500076800.0,447,BC-16,459,2.0,2.0,16.0,20,2017-07-14,1500073200.0,-85.07106902,35.08498111,,4,1,1
0,,1500069600.0,447,BC-16,459,2.0,2.0,16.0,18,2017-07-14,1500066000.0,-85.07106902,35.08498111,,4,1,4
0,,1500138000.0,180,AU-26,81,2.0,2.0,19.0,13,2017-07-15,1500134400.0,-85.12988298,35.00009047,,5,0,3
0,,1500127200.0,180,AU-26,81,2.0,2.0,19.0,10,2017-07-15,1500123600.0,-85.12988298,35.00009047,,5,0,3
0,,1500130800.0,180,AU-26,81,2.0,2.0,19.0,11,2017-07-15,1500127200.0,-85.12988298,35.00009047,,5,0,3
0,,1500109200.0,180,AU-26,81,2.0,2.0,19.0,5,2017-07-15,1500105600.0,-85.12988298,35.00009047,,5,0,2
0,,1500170400.0,180,AU-26,81,2.0,2.0,19.0,22,2017-07-15,1500166800.0,-85.12988298,35.00009047,,5,0,1
0,,1500094800.0,180,AU-26,81,2.0,2.0,19.0,1,2017-07-15,1500091200.0,-85.12988298,35.00009047,,5,0,1
0,,1500120000.0,180,AU-26,81,2.0,2.0,19.0,8,2017-07-15,1500116400.0,-85.12988298,35.00009047,,5,0,2
0,,1500134400.0,180,AU-26,81,2.0,2.0,19.0,12,2017-07-15,1500130800.0,-85.12988298,35.00009047,,5,0,3
0,,1500152400.0,180,AU-26,81,2.0,2.0,19.0,17,2017-07-15,1500148800.0,-85.12988298,35.00009047,,5,0,4
0,,1500116400.0,689,AF-11,586,4.0,2.0,14.0,7,2017-07-15,1500112800.0,-85.24015915,35.13167096,,5,0,2
0,,1500094800.0,689,AF-11,586,4.0,2.0,14.0,1,2017-07-15,1500091200.0,-85.24015915,35.13167096,,5,0,1
0,,1500159600.0,689,AF-11,586,4.0,2.0,14.0,19,2017-07-15,1500156000.0,-85.24015915,35.13167096,,5,0,1
