Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1567044000.0,27,AH-8,645,1.0,2.0,19.0,22,2019-08-28,1567040400.0,-85.22545566,35.15713815,,2,1,1
0,,1567008000.0,27,AH-8,645,1.0,2.0,19.0,12,2019-08-28,1567004400.0,-85.22545566,35.15713815,,2,1,3
0,,1566986400.0,27,AH-8,645,1.0,2.0,19.0,6,2019-08-28,1566982800.0,-85.22545566,35.15713815,,2,1,2
0,,1566964800.0,27,AH-8,645,1.0,2.0,19.0,0,2019-08-28,1566961200.0,-85.22545566,35.15713815,,2,1,1
0,,1566979200.0,27,AH-8,645,1.0,2.0,19.0,4,2019-08-28,1566975600.0,-85.22545566,35.15713815,,2,1,1
0,,1566993600.0,27,AH-8,645,1.0,2.0,19.0,8,2019-08-28,1566990000.0,-85.22545566,35.15713815,,2,1,2
0,,1567044000.0,262,AU-19,341,5.0,2.0,16.0,22,2019-08-28,1567040400.0,-85.12988298,35.05951392,,2,1,1
0,,1567022400.0,262,AU-19,341,5.0,2.0,16.0,16,2019-08-28,1567018800.0,-85.12988298,35.05951392,,2,1,4
0,,1567015200.0,262,AU-19,341,5.0,2.0,16.0,14,2019-08-28,1567011600.0,-85.12988298,35.05951392,,2,1,4
0,,1566993600.0,262,AU-19,341,5.0,2.0,16.0,8,2019-08-28,1566990000.0,-85.12988298,35.05951392,,2,1,2
0,,1567036800.0,262,AU-19,341,5.0,2.0,16.0,20,2019-08-28,1567033200.0,-85.12988298,35.05951392,,2,1,1
0,,1567004400.0,262,AU-19,341,5.0,2.0,16.0,11,2019-08-28,1567000800.0,-85.12988298,35.05951392,,2,1,3
0,,1567029600.0,262,AU-19,341,5.0,2.0,16.0,18,2019-08-28,1567026000.0,-85.12988298,35.05951392,,2,1,4
0,,1566964800.0,262,AU-19,341,5.0,2.0,16.0,0,2019-08-28,1566961200.0,-85.12988298,35.05951392,,2,1,1
0,,1566982800.0,262,AU-19,341,5.0,2.0,16.0,5,2019-08-28,1566979200.0,-85.12988298,35.05951392,,2,1,2
0,,1567036800.0,452,Y-20,284,4.0,2.0,14.0,20,2019-08-28,1567033200.0,-85.29162136,35.05102485,,2,1,1
0,,1566975600.0,452,Y-20,284,4.0,2.0,14.0,3,2019-08-28,1566972000.0,-85.29162136,35.05102485,,2,1,1
0,,1567044000.0,452,Y-20,284,4.0,2.0,14.0,22,2019-08-28,1567040400.0,-85.29162136,35.05102485,,2,1,1
0,,1566979200.0,452,Y-20,284,4.0,2.0,14.0,4,2019-08-28,1566975600.0,-85.29162136,35.05102485,,2,1,1
0,,1566982800.0,452,Y-20,284,4.0,2.0,14.0,5,2019-08-28,1566979200.0,-85.29162136,35.05102485,,2,1,2
0,,1566990000.0,452,Y-20,284,4.0,2.0,14.0,7,2019-08-28,1566986400.0,-85.29162136,35.05102485,,2,1,2
0,,1567015200.0,452,Y-20,284,4.0,2.0,14.0,14,2019-08-28,1567011600.0,-85.29162136,35.05102485,,2,1,4
0,,1566997200.0,452,Y-20,284,4.0,2.0,14.0,9,2019-08-28,1566993600.0,-85.29162136,35.05102485,,2,1,2
0,,1566972000.0,452,Y-20,284,4.0,2.0,14.0,2,2019-08-28,1566968400.0,-85.29162136,35.05102485,,2,1,1
0,,1567047600.0,251,AT-20,305,2.0,2.0,19.0,23,2019-08-28,1567044000.0,-85.13723472,35.05526938,,2,1,1
0,,1566986400.0,251,AT-20,305,2.0,2.0,19.0,6,2019-08-28,1566982800.0,-85.13723472,35.05526938,,2,1,2
0,,1567040400.0,251,AT-20,305,2.0,2.0,19.0,21,2019-08-28,1567036800.0,-85.13723472,35.05526938,,2,1,1
0,,1567036800.0,251,AT-20,305,2.0,2.0,19.0,20,2019-08-28,1567033200.0,-85.13723472,35.05526938,,2,1,1
0,,1567026000.0,251,AT-20,305,2.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.13723472,35.05526938,,2,1,4
0,,1567008000.0,251,AT-20,305,2.0,2.0,19.0,12,2019-08-28,1567004400.0,-85.13723472,35.05526938,,2,1,3
0,,1567000800.0,251,AT-20,305,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.13723472,35.05526938,,2,1,3
0,,1567033200.0,251,AT-20,305,2.0,2.0,19.0,19,2019-08-28,1567029600.0,-85.13723472,35.05526938,,2,1,1
0,,1566968400.0,251,AT-20,305,2.0,2.0,19.0,1,2019-08-28,1566964800.0,-85.13723472,35.05526938,,2,1,1
0,,1567036800.0,659,AQ-23,195,2.0,2.0,19.0,20,2019-08-28,1567033200.0,-85.15928996,35.02555766,,2,1,1
0,,1567011600.0,659,AQ-23,195,2.0,2.0,19.0,13,2019-08-28,1567008000.0,-85.15928996,35.02555766,,2,1,3
0,,1566975600.0,659,AQ-23,195,2.0,2.0,19.0,3,2019-08-28,1566972000.0,-85.15928996,35.02555766,,2,1,1
0,,1567004400.0,659,AQ-23,195,2.0,2.0,19.0,11,2019-08-28,1567000800.0,-85.15928996,35.02555766,,2,1,3
0,,1566990000.0,659,AQ-23,195,2.0,2.0,19.0,7,2019-08-28,1566986400.0,-85.15928996,35.02555766,,2,1,2
0,,1567000800.0,659,AQ-23,195,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.15928996,35.02555766,,2,1,3
0,,1566972000.0,659,AQ-23,195,2.0,2.0,19.0,2,2019-08-28,1566968400.0,-85.15928996,35.02555766,,2,1,1
0,,1567022400.0,659,AQ-23,195,2.0,2.0,19.0,16,2019-08-28,1567018800.0,-85.15928996,35.02555766,,2,1,4
0,,1567018800.0,659,AQ-23,195,2.0,2.0,19.0,15,2019-08-28,1567015200.0,-85.15928996,35.02555766,,2,1,4
0,,1567047600.0,149,AE-18,363,2.0,2.0,19.0,23,2019-08-28,1567044000.0,-85.24751089,35.06800298,,2,1,1
0,,1566997200.0,149,AE-18,363,2.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.24751089,35.06800298,,2,1,2
0,,1566993600.0,149,AE-18,363,2.0,2.0,19.0,8,2019-08-28,1566990000.0,-85.24751089,35.06800298,,2,1,2
0,,1566982800.0,149,AE-18,363,2.0,2.0,19.0,5,2019-08-28,1566979200.0,-85.24751089,35.06800298,,2,1,2
0,,1567026000.0,149,AE-18,363,2.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.24751089,35.06800298,,2,1,4
0,,1567040400.0,149,AE-18,363,2.0,2.0,19.0,21,2019-08-28,1567036800.0,-85.24751089,35.06800298,,2,1,1
0,,1567036800.0,149,AE-18,363,2.0,2.0,19.0,20,2019-08-28,1567033200.0,-85.24751089,35.06800298,,2,1,1
0,,1567004400.0,149,AE-18,363,2.0,2.0,19.0,11,2019-08-28,1567000800.0,-85.24751089,35.06800298,,2,1,3
0,,1566975600.0,149,AE-18,363,2.0,2.0,19.0,3,2019-08-28,1566972000.0,-85.24751089,35.06800298,,2,1,1
0,,1567026000.0,183,AA-19,321,4.0,2.0,14.0,17,2019-08-28,1567022400.0,-85.27691787,35.05951392,,2,1,4
0,,1566972000.0,183,AA-19,321,4.0,2.0,14.0,2,2019-08-28,1566968400.0,-85.27691787,35.05951392,,2,1,1
0,,1566993600.0,183,AA-19,321,4.0,2.0,14.0,8,2019-08-28,1566990000.0,-85.27691787,35.05951392,,2,1,2
0,,1566997200.0,183,AA-19,321,4.0,2.0,14.0,9,2019-08-28,1566993600.0,-85.27691787,35.05951392,,2,1,2
0,,1567004400.0,183,AA-19,321,4.0,2.0,14.0,11,2019-08-28,1567000800.0,-85.27691787,35.05951392,,2,1,3
0,,1566975600.0,183,AA-19,321,4.0,2.0,14.0,3,2019-08-28,1566972000.0,-85.27691787,35.05951392,,2,1,1
0,,1567022400.0,183,AA-19,321,4.0,2.0,14.0,16,2019-08-28,1567018800.0,-85.27691787,35.05951392,,2,1,4
0,,1567008000.0,183,AA-19,321,4.0,2.0,14.0,12,2019-08-28,1567004400.0,-85.27691787,35.05951392,,2,1,3
0,,1567000800.0,183,AA-19,321,4.0,2.0,14.0,10,2019-08-28,1566997200.0,-85.27691787,35.05951392,,2,1,3
0,,1566982800.0,659,AQ-23,195,2.0,2.0,19.0,5,2019-08-28,1566979200.0,-85.15928996,35.02555766,,2,1,2
0,,1566964800.0,659,AQ-23,195,2.0,2.0,19.0,0,2019-08-28,1566961200.0,-85.15928996,35.02555766,,2,1,1
0,,1567008000.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-08-28,1567004400.0,-85.15928996,35.02555766,,2,1,3
0,,1566972000.0,659,AQ-23,195,2.0,2.0,19.0,2,2019-08-28,1566968400.0,-85.15928996,35.02555766,,2,1,1
0,,1567029600.0,659,AQ-23,195,2.0,2.0,19.0,18,2019-08-28,1567026000.0,-85.15928996,35.02555766,,2,1,4
0,,1567026000.0,659,AQ-23,195,2.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.15928996,35.02555766,,2,1,4
0,,1567015200.0,659,AQ-23,195,2.0,2.0,19.0,14,2019-08-28,1567011600.0,-85.15928996,35.02555766,,2,1,4
0,,1566993600.0,659,AQ-23,195,2.0,2.0,19.0,8,2019-08-28,1566990000.0,-85.15928996,35.02555766,,2,1,2
0,,1567044000.0,659,AQ-23,195,2.0,2.0,19.0,22,2019-08-28,1567040400.0,-85.15928996,35.02555766,,2,1,1
0,,1567004400.0,1359,AR-22,233,4.0,2.0,19.0,11,2019-08-28,1567000800.0,-85.15193821,35.03829126,,2,1,3
0,,1566997200.0,1359,AR-22,233,4.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.15193821,35.03829126,,2,1,2
0,,1567022400.0,1359,AR-22,233,4.0,2.0,19.0,16,2019-08-28,1567018800.0,-85.15193821,35.03829126,,2,1,4
0,,1567015200.0,1359,AR-22,233,4.0,2.0,19.0,14,2019-08-28,1567011600.0,-85.15193821,35.03829126,,2,1,4
0,,1566982800.0,1359,AR-22,233,4.0,2.0,19.0,5,2019-08-28,1566979200.0,-85.15193821,35.03829126,,2,1,2
0,,1567029600.0,1359,AR-22,233,4.0,2.0,19.0,18,2019-08-28,1567026000.0,-85.15193821,35.03829126,,2,1,4
0,,1566979200.0,1359,AR-22,233,4.0,2.0,19.0,4,2019-08-28,1566975600.0,-85.15193821,35.03829126,,2,1,1
0,,1566964800.0,1359,AR-22,233,4.0,2.0,19.0,0,2019-08-28,1566961200.0,-85.15193821,35.03829126,,2,1,1
0,,1567026000.0,1359,AR-22,233,4.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.15193821,35.03829126,,2,1,4
0,,1566979200.0,134,Z-26,64,2.0,2.0,19.0,4,2019-08-28,1566975600.0,-85.28426962,35.004335,,2,1,1
0,,1567004400.0,134,Z-26,64,2.0,2.0,19.0,11,2019-08-28,1567000800.0,-85.28426962,35.004335,,2,1,3
0,,1566997200.0,134,Z-26,64,2.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.28426962,35.004335,,2,1,2
0,,1567015200.0,134,Z-26,64,2.0,2.0,19.0,14,2019-08-28,1567011600.0,-85.28426962,35.004335,,2,1,4
0,,1567040400.0,134,Z-26,64,2.0,2.0,19.0,21,2019-08-28,1567036800.0,-85.28426962,35.004335,,2,1,1
0,,1566972000.0,134,Z-26,64,2.0,2.0,19.0,2,2019-08-28,1566968400.0,-85.28426962,35.004335,,2,1,1
0,,1567033200.0,134,Z-26,64,2.0,2.0,19.0,19,2019-08-28,1567029600.0,-85.28426962,35.004335,,2,1,1
0,,1566975600.0,134,Z-26,64,2.0,2.0,19.0,3,2019-08-28,1566972000.0,-85.28426962,35.004335,,2,1,1
0,,1567022400.0,134,Z-26,64,2.0,2.0,19.0,16,2019-08-28,1567018800.0,-85.28426962,35.004335,,2,1,4
0,,1566997200.0,430,X-21,247,2.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.29897311,35.04678032,,2,1,2
0,,1567018800.0,430,X-21,247,2.0,2.0,19.0,15,2019-08-28,1567015200.0,-85.29897311,35.04678032,,2,1,4
0,,1566972000.0,430,X-21,247,2.0,2.0,19.0,2,2019-08-28,1566968400.0,-85.29897311,35.04678032,,2,1,1
0,,1566975600.0,430,X-21,247,2.0,2.0,19.0,3,2019-08-28,1566972000.0,-85.29897311,35.04678032,,2,1,1
0,,1566982800.0,430,X-21,247,2.0,2.0,19.0,5,2019-08-28,1566979200.0,-85.29897311,35.04678032,,2,1,2
0,,1567004400.0,430,X-21,247,2.0,2.0,19.0,11,2019-08-28,1567000800.0,-85.29897311,35.04678032,,2,1,3
0,,1567040400.0,430,X-21,247,2.0,2.0,19.0,21,2019-08-28,1567036800.0,-85.29897311,35.04678032,,2,1,1
0,,1567022400.0,430,X-21,247,2.0,2.0,19.0,16,2019-08-28,1567018800.0,-85.29897311,35.04678032,,2,1,4
0,,1567000800.0,430,X-21,247,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.29897311,35.04678032,,2,1,3
0,,1567040400.0,350,U-16,430,2.0,2.0,12.0,21,2019-08-28,1567036800.0,-85.32102834,35.08498111,,2,1,1
0,,1567029600.0,350,U-16,430,2.0,2.0,12.0,18,2019-08-28,1567026000.0,-85.32102834,35.08498111,,2,1,4
0,,1567008000.0,350,U-16,430,2.0,2.0,12.0,12,2019-08-28,1567004400.0,-85.32102834,35.08498111,,2,1,3
0,,1567026000.0,350,U-16,430,2.0,2.0,12.0,17,2019-08-28,1567022400.0,-85.32102834,35.08498111,,2,1,4
0,,1566982800.0,350,U-16,430,2.0,2.0,12.0,5,2019-08-28,1566979200.0,-85.32102834,35.08498111,,2,1,2
0,,1566979200.0,350,U-16,430,2.0,2.0,12.0,4,2019-08-28,1566975600.0,-85.32102834,35.08498111,,2,1,1
0,,1567011600.0,350,U-16,430,2.0,2.0,12.0,13,2019-08-28,1567008000.0,-85.32102834,35.08498111,,2,1,3
0,,1567047600.0,350,U-16,430,2.0,2.0,12.0,23,2019-08-28,1567044000.0,-85.32102834,35.08498111,,2,1,1
0,,1566968400.0,350,U-16,430,2.0,2.0,12.0,1,2019-08-28,1566964800.0,-85.32102834,35.08498111,,2,1,1
0,,1567026000.0,74,AA-14,504,2.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.27691787,35.10195923,,2,1,4
0,,1567036800.0,74,AA-14,504,2.0,2.0,19.0,20,2019-08-28,1567033200.0,-85.27691787,35.10195923,,2,1,1
0,,1566990000.0,74,AA-14,504,2.0,2.0,19.0,7,2019-08-28,1566986400.0,-85.27691787,35.10195923,,2,1,2
0,,1566997200.0,74,AA-14,504,2.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.27691787,35.10195923,,2,1,2
0,,1566982800.0,74,AA-14,504,2.0,2.0,19.0,5,2019-08-28,1566979200.0,-85.27691787,35.10195923,,2,1,2
0,,1566986400.0,74,AA-14,504,2.0,2.0,19.0,6,2019-08-28,1566982800.0,-85.27691787,35.10195923,,2,1,2
0,,1566964800.0,74,AA-14,504,2.0,2.0,19.0,0,2019-08-28,1566961200.0,-85.27691787,35.10195923,,2,1,1
0,,1567040400.0,74,AA-14,504,2.0,2.0,19.0,21,2019-08-28,1567036800.0,-85.27691787,35.10195923,,2,1,1
0,,1566975600.0,74,AA-14,504,2.0,2.0,19.0,3,2019-08-28,1566972000.0,-85.27691787,35.10195923,,2,1,1
0,,1566982800.0,679,V-23,174,2.0,2.0,19.0,5,2019-08-28,1566979200.0,-85.31367659,35.02980219,,2,1,2
0,,1567047600.0,679,V-23,174,2.0,2.0,19.0,23,2019-08-28,1567044000.0,-85.31367659,35.02980219,,2,1,1
0,,1567033200.0,679,V-23,174,2.0,2.0,19.0,19,2019-08-28,1567029600.0,-85.31367659,35.02980219,,2,1,1
0,,1567008000.0,679,V-23,174,2.0,2.0,19.0,12,2019-08-28,1567004400.0,-85.31367659,35.02980219,,2,1,3
0,,1567000800.0,679,V-23,174,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.31367659,35.02980219,,2,1,3
0,,1566986400.0,679,V-23,174,2.0,2.0,19.0,6,2019-08-28,1566982800.0,-85.31367659,35.02980219,,2,1,2
0,,1567018800.0,679,V-23,174,2.0,2.0,19.0,15,2019-08-28,1567015200.0,-85.31367659,35.02980219,,2,1,4
0,,1566972000.0,679,V-23,174,2.0,2.0,19.0,2,2019-08-28,1566968400.0,-85.31367659,35.02980219,,2,1,1
0,,1566964800.0,679,V-23,174,2.0,2.0,19.0,0,2019-08-28,1566961200.0,-85.31367659,35.02980219,,2,1,1
0,,1566979200.0,146,X-20,283,2.0,2.0,14.0,4,2019-08-28,1566975600.0,-85.29897311,35.05526938,,2,1,1
0,,1567018800.0,146,X-20,283,2.0,2.0,14.0,15,2019-08-28,1567015200.0,-85.29897311,35.05526938,,2,1,4
0,,1567033200.0,146,X-20,283,2.0,2.0,14.0,19,2019-08-28,1567029600.0,-85.29897311,35.05526938,,2,1,1
0,,1566993600.0,146,X-20,283,2.0,2.0,14.0,8,2019-08-28,1566990000.0,-85.29897311,35.05526938,,2,1,2
0,,1567029600.0,146,X-20,283,2.0,2.0,14.0,18,2019-08-28,1567026000.0,-85.29897311,35.05526938,,2,1,4
0,,1566997200.0,146,X-20,283,2.0,2.0,14.0,9,2019-08-28,1566993600.0,-85.29897311,35.05526938,,2,1,2
0,,1567026000.0,146,X-20,283,2.0,2.0,14.0,17,2019-08-28,1567022400.0,-85.29897311,35.05526938,,2,1,4
0,,1566972000.0,146,X-20,283,2.0,2.0,14.0,2,2019-08-28,1566968400.0,-85.29897311,35.05526938,,2,1,1
0,,1566975600.0,146,X-20,283,2.0,2.0,14.0,3,2019-08-28,1566972000.0,-85.29897311,35.05526938,,2,1,1
0,,1567040400.0,48,AQ-18,375,2.0,2.0,16.0,21,2019-08-28,1567036800.0,-85.15928996,35.06800298,,2,1,1
0,,1567000800.0,48,AQ-18,375,2.0,2.0,16.0,10,2019-08-28,1566997200.0,-85.15928996,35.06800298,,2,1,3
0,,1566990000.0,48,AQ-18,375,2.0,2.0,16.0,7,2019-08-28,1566986400.0,-85.15928996,35.06800298,,2,1,2
0,,1567044000.0,48,AQ-18,375,2.0,2.0,16.0,22,2019-08-28,1567040400.0,-85.15928996,35.06800298,,2,1,1
0,,1567011600.0,48,AQ-18,375,2.0,2.0,16.0,13,2019-08-28,1567008000.0,-85.15928996,35.06800298,,2,1,3
0,,1566979200.0,48,AQ-18,375,2.0,2.0,16.0,4,2019-08-28,1566975600.0,-85.15928996,35.06800298,,2,1,1
0,,1567018800.0,48,AQ-18,375,2.0,2.0,16.0,15,2019-08-28,1567015200.0,-85.15928996,35.06800298,,2,1,4
0,,1566986400.0,48,AQ-18,375,2.0,2.0,16.0,6,2019-08-28,1566982800.0,-85.15928996,35.06800298,,2,1,2
0,,1566982800.0,48,AQ-18,375,2.0,2.0,16.0,5,2019-08-28,1566979200.0,-85.15928996,35.06800298,,2,1,2
0,,1566990000.0,350,U-16,430,2.0,2.0,12.0,7,2019-08-28,1566986400.0,-85.32102834,35.08498111,,2,1,2
0,,1567000800.0,350,U-16,430,2.0,2.0,12.0,10,2019-08-28,1566997200.0,-85.32102834,35.08498111,,2,1,3
0,,1566975600.0,350,U-16,430,2.0,2.0,12.0,3,2019-08-28,1566972000.0,-85.32102834,35.08498111,,2,1,1
0,,1567033200.0,350,U-16,430,2.0,2.0,12.0,19,2019-08-28,1567029600.0,-85.32102834,35.08498111,,2,1,1
0,,1567026000.0,350,U-16,430,2.0,2.0,12.0,17,2019-08-28,1567022400.0,-85.32102834,35.08498111,,2,1,4
0,,1567022400.0,350,U-16,430,2.0,2.0,12.0,16,2019-08-28,1567018800.0,-85.32102834,35.08498111,,2,1,4
0,,1567015200.0,350,U-16,430,2.0,2.0,12.0,14,2019-08-28,1567011600.0,-85.32102834,35.08498111,,2,1,4
0,,1567040400.0,350,U-16,430,2.0,2.0,12.0,21,2019-08-28,1567036800.0,-85.32102834,35.08498111,,2,1,1
0,,1567011600.0,350,U-16,430,2.0,2.0,12.0,13,2019-08-28,1567008000.0,-85.32102834,35.08498111,,2,1,3
0,,1566993600.0,117,AC-17,398,2.0,2.0,19.0,8,2019-08-28,1566990000.0,-85.26221438,35.07649204,,2,1,2
0,,1566968400.0,117,AC-17,398,2.0,2.0,19.0,1,2019-08-28,1566964800.0,-85.26221438,35.07649204,,2,1,1
0,,1566986400.0,117,AC-17,398,2.0,2.0,19.0,6,2019-08-28,1566982800.0,-85.26221438,35.07649204,,2,1,2
0,,1566979200.0,117,AC-17,398,2.0,2.0,19.0,4,2019-08-28,1566975600.0,-85.26221438,35.07649204,,2,1,1
0,,1567047600.0,117,AC-17,398,2.0,2.0,19.0,23,2019-08-28,1567044000.0,-85.26221438,35.07649204,,2,1,1
0,,1567026000.0,117,AC-17,398,2.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.26221438,35.07649204,,2,1,4
0,,1567029600.0,117,AC-17,398,2.0,2.0,19.0,18,2019-08-28,1567026000.0,-85.26221438,35.07649204,,2,1,4
0,,1566975600.0,117,AC-17,398,2.0,2.0,19.0,3,2019-08-28,1566972000.0,-85.26221438,35.07649204,,2,1,1
0,,1567011600.0,117,AC-17,398,2.0,2.0,19.0,13,2019-08-28,1567008000.0,-85.26221438,35.07649204,,2,1,3
0,,1567018800.0,122,AI-16,443,2.0,2.0,19.0,15,2019-08-28,1567015200.0,-85.21810391,35.08498111,,2,1,4
0,,1566979200.0,122,AI-16,443,2.0,2.0,19.0,4,2019-08-28,1566975600.0,-85.21810391,35.08498111,,2,1,1
0,,1566972000.0,122,AI-16,443,2.0,2.0,19.0,2,2019-08-28,1566968400.0,-85.21810391,35.08498111,,2,1,1
0,,1567022400.0,122,AI-16,443,2.0,2.0,19.0,16,2019-08-28,1567018800.0,-85.21810391,35.08498111,,2,1,4
0,,1566968400.0,122,AI-16,443,2.0,2.0,19.0,1,2019-08-28,1566964800.0,-85.21810391,35.08498111,,2,1,1
0,,1567000800.0,122,AI-16,443,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.21810391,35.08498111,,2,1,3
0,,1566964800.0,122,AI-16,443,2.0,2.0,19.0,0,2019-08-28,1566961200.0,-85.21810391,35.08498111,,2,1,1
0,,1566993600.0,122,AI-16,443,2.0,2.0,19.0,8,2019-08-28,1566990000.0,-85.21810391,35.08498111,,2,1,2
0,,1567036800.0,122,AI-16,443,2.0,2.0,19.0,20,2019-08-28,1567033200.0,-85.21810391,35.08498111,,2,1,1
0,,1566997200.0,255,AA-21,250,2.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.27691787,35.04253579,,2,1,2
0,,1567022400.0,255,AA-21,250,2.0,2.0,19.0,16,2019-08-28,1567018800.0,-85.27691787,35.04253579,,2,1,4
0,,1567000800.0,255,AA-21,250,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.27691787,35.04253579,,2,1,3
0,,1567018800.0,255,AA-21,250,2.0,2.0,19.0,15,2019-08-28,1567015200.0,-85.27691787,35.04253579,,2,1,4
0,,1567036800.0,255,AA-21,250,2.0,2.0,19.0,20,2019-08-28,1567033200.0,-85.27691787,35.04253579,,2,1,1
0,,1567044000.0,255,AA-21,250,2.0,2.0,19.0,22,2019-08-28,1567040400.0,-85.27691787,35.04253579,,2,1,1
0,,1566968400.0,255,AA-21,250,2.0,2.0,19.0,1,2019-08-28,1566964800.0,-85.27691787,35.04253579,,2,1,1
0,,1567033200.0,255,AA-21,250,2.0,2.0,19.0,19,2019-08-28,1567029600.0,-85.27691787,35.04253579,,2,1,1
0,,1567047600.0,255,AA-21,250,2.0,2.0,19.0,23,2019-08-28,1567044000.0,-85.27691787,35.04253579,,2,1,1
0,,1567026000.0,395,AC-22,218,2.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.26221438,35.03404672,,2,1,4
0,,1567033200.0,395,AC-22,218,2.0,2.0,19.0,19,2019-08-28,1567029600.0,-85.26221438,35.03404672,,2,1,1
0,,1566997200.0,395,AC-22,218,2.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.26221438,35.03404672,,2,1,2
0,,1567011600.0,395,AC-22,218,2.0,2.0,19.0,13,2019-08-28,1567008000.0,-85.26221438,35.03404672,,2,1,3
0,,1567018800.0,395,AC-22,218,2.0,2.0,19.0,15,2019-08-28,1567015200.0,-85.26221438,35.03404672,,2,1,4
0,,1567008000.0,395,AC-22,218,2.0,2.0,19.0,12,2019-08-28,1567004400.0,-85.26221438,35.03404672,,2,1,3
0,,1566979200.0,395,AC-22,218,2.0,2.0,19.0,4,2019-08-28,1566975600.0,-85.26221438,35.03404672,,2,1,1
0,,1566990000.0,395,AC-22,218,2.0,2.0,19.0,7,2019-08-28,1566986400.0,-85.26221438,35.03404672,,2,1,2
0,,1566972000.0,395,AC-22,218,2.0,2.0,19.0,2,2019-08-28,1566968400.0,-85.26221438,35.03404672,,2,1,1
0,,1567004400.0,134,Z-26,64,2.0,2.0,19.0,11,2019-08-28,1567000800.0,-85.28426962,35.004335,,2,1,3
0,,1566990000.0,134,Z-26,64,2.0,2.0,19.0,7,2019-08-28,1566986400.0,-85.28426962,35.004335,,2,1,2
0,,1567015200.0,134,Z-26,64,2.0,2.0,19.0,14,2019-08-28,1567011600.0,-85.28426962,35.004335,,2,1,4
0,,1567047600.0,134,Z-26,64,2.0,2.0,19.0,23,2019-08-28,1567044000.0,-85.28426962,35.004335,,2,1,1
0,,1567008000.0,134,Z-26,64,2.0,2.0,19.0,12,2019-08-28,1567004400.0,-85.28426962,35.004335,,2,1,3
0,,1567022400.0,134,Z-26,64,2.0,2.0,19.0,16,2019-08-28,1567018800.0,-85.28426962,35.004335,,2,1,4
0,,1566964800.0,134,Z-26,64,2.0,2.0,19.0,0,2019-08-28,1566961200.0,-85.28426962,35.004335,,2,1,1
0,,1566986400.0,134,Z-26,64,2.0,2.0,19.0,6,2019-08-28,1566982800.0,-85.28426962,35.004335,,2,1,2
0,,1567029600.0,134,Z-26,64,2.0,2.0,19.0,18,2019-08-28,1567026000.0,-85.28426962,35.004335,,2,1,4
0,,1567008000.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-08-28,1567004400.0,-85.15928996,35.0170686,,2,1,3
0,,1566993600.0,254,AQ-24,155,2.0,2.0,19.0,8,2019-08-28,1566990000.0,-85.15928996,35.0170686,,2,1,2
0,,1566990000.0,254,AQ-24,155,2.0,2.0,19.0,7,2019-08-28,1566986400.0,-85.15928996,35.0170686,,2,1,2
0,,1567000800.0,254,AQ-24,155,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.15928996,35.0170686,,2,1,3
0,,1567026000.0,254,AQ-24,155,2.0,2.0,19.0,17,2019-08-28,1567022400.0,-85.15928996,35.0170686,,2,1,4
0,,1566986400.0,254,AQ-24,155,2.0,2.0,19.0,6,2019-08-28,1566982800.0,-85.15928996,35.0170686,,2,1,2
0,,1567018800.0,254,AQ-24,155,2.0,2.0,19.0,15,2019-08-28,1567015200.0,-85.15928996,35.0170686,,2,1,4
0,,1567036800.0,254,AQ-24,155,2.0,2.0,19.0,20,2019-08-28,1567033200.0,-85.15928996,35.0170686,,2,1,1
0,,1566997200.0,254,AQ-24,155,2.0,2.0,19.0,9,2019-08-28,1566993600.0,-85.15928996,35.0170686,,2,1,2
0,,1567000800.0,430,X-21,247,2.0,2.0,19.0,10,2019-08-28,1566997200.0,-85.29897311,35.04678032,,2,1,3
0,,1566975600.0,430,X-21,247,2.0,2.0,19.0,3,2019-08-28,1566972000.0,-85.29897311,35.04678032,,2,1,1
0,,1567004400.0,430,X-21,247,2.0,2.0,19.0,11,2019-08-28,1567000800.0,-85.29897311,35.04678032,,2,1,3
