Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1515430800.0,23,AG-16,441,2.0,2.0,19.0,12,2018-01-08,1515427200.0,-85.2328074,35.08498111,,0,1,3
0,,1515387600.0,23,AG-16,441,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.2328074,35.08498111,,0,1,1
0,,1515412800.0,23,AG-16,441,2.0,2.0,19.0,7,2018-01-08,1515409200.0,-85.2328074,35.08498111,,0,1,2
0,,1515466800.0,501,AD-25,102,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.25486264,35.01282407,,0,1,1
0,,1515438000.0,501,AD-25,102,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.25486264,35.01282407,,0,1,4
0,,1515409200.0,501,AD-25,102,2.0,2.0,19.0,6,2018-01-08,1515405600.0,-85.25486264,35.01282407,,0,1,2
0,,1515416400.0,501,AD-25,102,2.0,2.0,19.0,8,2018-01-08,1515412800.0,-85.25486264,35.01282407,,0,1,2
0,,1515459600.0,501,AD-25,102,2.0,2.0,19.0,20,2018-01-08,1515456000.0,-85.25486264,35.01282407,,0,1,1
0,,1515430800.0,501,AD-25,102,2.0,2.0,19.0,12,2018-01-08,1515427200.0,-85.25486264,35.01282407,,0,1,3
0,,1515402000.0,501,AD-25,102,2.0,2.0,19.0,4,2018-01-08,1515398400.0,-85.25486264,35.01282407,,0,1,1
0,,1515412800.0,501,AD-25,102,2.0,2.0,19.0,7,2018-01-08,1515409200.0,-85.25486264,35.01282407,,0,1,2
0,,1515423600.0,501,AD-25,102,2.0,2.0,19.0,10,2018-01-08,1515420000.0,-85.25486264,35.01282407,,0,1,3
0,,1515398400.0,232,AE-25,103,2.0,2.0,19.0,3,2018-01-08,1515394800.0,-85.24751089,35.00857953,,0,1,1
0,,1515420000.0,232,AE-25,103,2.0,2.0,19.0,9,2018-01-08,1515416400.0,-85.24751089,35.00857953,,0,1,2
0,,1515470400.0,232,AE-25,103,2.0,2.0,19.0,23,2018-01-08,1515466800.0,-85.24751089,35.00857953,,0,1,1
0,,1515430800.0,232,AE-25,103,2.0,2.0,19.0,12,2018-01-08,1515427200.0,-85.24751089,35.00857953,,0,1,3
0,,1515466800.0,232,AE-25,103,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.24751089,35.00857953,,0,1,1
0,,1515412800.0,232,AE-25,103,2.0,2.0,19.0,7,2018-01-08,1515409200.0,-85.24751089,35.00857953,,0,1,2
0,,1515441600.0,232,AE-25,103,2.0,2.0,19.0,15,2018-01-08,1515438000.0,-85.24751089,35.00857953,,0,1,4
0,,1515423600.0,232,AE-25,103,2.0,2.0,19.0,10,2018-01-08,1515420000.0,-85.24751089,35.00857953,,0,1,3
0,,1515405600.0,232,AE-25,103,2.0,2.0,19.0,5,2018-01-08,1515402000.0,-85.24751089,35.00857953,,0,1,2
0,,1515420000.0,999,W-20,282,2.0,2.0,16.0,9,2018-01-08,1515416400.0,-85.30632485,35.05102485,,0,1,2
0,,1515452400.0,999,W-20,282,2.0,2.0,16.0,18,2018-01-08,1515448800.0,-85.30632485,35.05102485,,0,1,4
0,,1515438000.0,999,W-20,282,2.0,2.0,16.0,14,2018-01-08,1515434400.0,-85.30632485,35.05102485,,0,1,4
0,,1515387600.0,999,W-20,282,2.0,2.0,16.0,0,2018-01-08,1515384000.0,-85.30632485,35.05102485,,0,1,1
0,,1515430800.0,999,W-20,282,2.0,2.0,16.0,12,2018-01-08,1515427200.0,-85.30632485,35.05102485,,0,1,3
0,,1515459600.0,999,W-20,282,2.0,2.0,16.0,20,2018-01-08,1515456000.0,-85.30632485,35.05102485,,0,1,1
0,,1515409200.0,999,W-20,282,2.0,2.0,16.0,6,2018-01-08,1515405600.0,-85.30632485,35.05102485,,0,1,2
0,,1515445200.0,999,W-20,282,2.0,2.0,16.0,16,2018-01-08,1515441600.0,-85.30632485,35.05102485,,0,1,4
0,,1515470400.0,999,W-20,282,2.0,2.0,16.0,23,2018-01-08,1515466800.0,-85.30632485,35.05102485,,0,1,1
0,,1515456000.0,999,W-20,282,2.0,2.0,16.0,19,2018-01-08,1515452400.0,-85.30632485,35.05102485,,0,1,1
0,,1515470400.0,999,W-20,282,2.0,2.0,16.0,23,2018-01-08,1515466800.0,-85.30632485,35.05102485,,0,1,1
0,,1515459600.0,999,W-20,282,2.0,2.0,16.0,20,2018-01-08,1515456000.0,-85.30632485,35.05102485,,0,1,1
0,,1515448800.0,999,W-20,282,2.0,2.0,16.0,17,2018-01-08,1515445200.0,-85.30632485,35.05102485,,0,1,4
0,,1515452400.0,999,W-20,282,2.0,2.0,16.0,18,2018-01-08,1515448800.0,-85.30632485,35.05102485,,0,1,4
0,,1515387600.0,999,W-20,282,2.0,2.0,16.0,0,2018-01-08,1515384000.0,-85.30632485,35.05102485,,0,1,1
0,,1515416400.0,999,W-20,282,2.0,2.0,16.0,8,2018-01-08,1515412800.0,-85.30632485,35.05102485,,0,1,2
0,,1515391200.0,999,W-20,282,2.0,2.0,16.0,1,2018-01-08,1515387600.0,-85.30632485,35.05102485,,0,1,1
0,,1515394800.0,999,W-20,282,2.0,2.0,16.0,2,2018-01-08,1515391200.0,-85.30632485,35.05102485,,0,1,1
0,,1515420000.0,399,AB-24,140,2.0,2.0,19.0,9,2018-01-08,1515416400.0,-85.26956613,35.02131313,,0,1,2
0,,1515466800.0,399,AB-24,140,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.26956613,35.02131313,,0,1,1
0,,1515405600.0,399,AB-24,140,2.0,2.0,19.0,5,2018-01-08,1515402000.0,-85.26956613,35.02131313,,0,1,2
0,,1515391200.0,399,AB-24,140,2.0,2.0,19.0,1,2018-01-08,1515387600.0,-85.26956613,35.02131313,,0,1,1
0,,1515387600.0,399,AB-24,140,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.26956613,35.02131313,,0,1,1
0,,1515448800.0,399,AB-24,140,2.0,2.0,19.0,17,2018-01-08,1515445200.0,-85.26956613,35.02131313,,0,1,4
0,,1515470400.0,399,AB-24,140,2.0,2.0,19.0,23,2018-01-08,1515466800.0,-85.26956613,35.02131313,,0,1,1
0,,1515409200.0,399,AB-24,140,2.0,2.0,19.0,6,2018-01-08,1515405600.0,-85.26956613,35.02131313,,0,1,2
0,,1515402000.0,399,AB-24,140,2.0,2.0,19.0,4,2018-01-08,1515398400.0,-85.26956613,35.02131313,,0,1,1
0,,1515456000.0,30,R-28,10,2.0,3.0,16.0,19,2018-01-08,1515452400.0,-85.34308357,34.98735687,,0,1,1
0,,1515387600.0,30,R-28,10,2.0,3.0,16.0,0,2018-01-08,1515384000.0,-85.34308357,34.98735687,,0,1,1
0,,1515398400.0,30,R-28,10,2.0,3.0,16.0,3,2018-01-08,1515394800.0,-85.34308357,34.98735687,,0,1,1
0,,1515409200.0,30,R-28,10,2.0,3.0,16.0,6,2018-01-08,1515405600.0,-85.34308357,34.98735687,,0,1,2
0,,1515427200.0,30,R-28,10,2.0,3.0,16.0,11,2018-01-08,1515423600.0,-85.34308357,34.98735687,,0,1,3
0,,1515466800.0,30,R-28,10,2.0,3.0,16.0,22,2018-01-08,1515463200.0,-85.34308357,34.98735687,,0,1,1
0,,1515448800.0,30,R-28,10,2.0,3.0,16.0,17,2018-01-08,1515445200.0,-85.34308357,34.98735687,,0,1,4
0,,1515402000.0,30,R-28,10,2.0,3.0,16.0,4,2018-01-08,1515398400.0,-85.34308357,34.98735687,,0,1,1
0,,1515420000.0,30,R-28,10,2.0,3.0,16.0,9,2018-01-08,1515416400.0,-85.34308357,34.98735687,,0,1,2
0,,1515434400.0,163,AQ-14,518,4.0,2.0,14.0,13,2018-01-08,1515430800.0,-85.15928996,35.10195923,,0,1,3
0,,1515398400.0,163,AQ-14,518,4.0,2.0,14.0,3,2018-01-08,1515394800.0,-85.15928996,35.10195923,,0,1,1
0,,1515416400.0,163,AQ-14,518,4.0,2.0,14.0,8,2018-01-08,1515412800.0,-85.15928996,35.10195923,,0,1,2
0,,1515448800.0,163,AQ-14,518,4.0,2.0,14.0,17,2018-01-08,1515445200.0,-85.15928996,35.10195923,,0,1,4
0,,1515405600.0,163,AQ-14,518,4.0,2.0,14.0,5,2018-01-08,1515402000.0,-85.15928996,35.10195923,,0,1,2
0,,1515459600.0,163,AQ-14,518,4.0,2.0,14.0,20,2018-01-08,1515456000.0,-85.15928996,35.10195923,,0,1,1
0,,1515423600.0,163,AQ-14,518,4.0,2.0,14.0,10,2018-01-08,1515420000.0,-85.15928996,35.10195923,,0,1,3
0,,1515387600.0,163,AQ-14,518,4.0,2.0,14.0,0,2018-01-08,1515384000.0,-85.15928996,35.10195923,,0,1,1
0,,1515430800.0,163,AQ-14,518,4.0,2.0,14.0,12,2018-01-08,1515427200.0,-85.15928996,35.10195923,,0,1,3
0,,1515445200.0,224,AF-21,255,2.0,2.0,19.0,16,2018-01-08,1515441600.0,-85.24015915,35.04678032,,0,1,4
0,,1515470400.0,224,AF-21,255,2.0,2.0,19.0,23,2018-01-08,1515466800.0,-85.24015915,35.04678032,,0,1,1
0,,1515412800.0,224,AF-21,255,2.0,2.0,19.0,7,2018-01-08,1515409200.0,-85.24015915,35.04678032,,0,1,2
0,,1515427200.0,224,AF-21,255,2.0,2.0,19.0,11,2018-01-08,1515423600.0,-85.24015915,35.04678032,,0,1,3
0,,1515420000.0,224,AF-21,255,2.0,2.0,19.0,9,2018-01-08,1515416400.0,-85.24015915,35.04678032,,0,1,2
0,,1515452400.0,224,AF-21,255,2.0,2.0,19.0,18,2018-01-08,1515448800.0,-85.24015915,35.04678032,,0,1,4
0,,1515448800.0,224,AF-21,255,2.0,2.0,19.0,17,2018-01-08,1515445200.0,-85.24015915,35.04678032,,0,1,4
0,,1515438000.0,224,AF-21,255,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.24015915,35.04678032,,0,1,4
0,,1515459600.0,224,AF-21,255,2.0,2.0,19.0,20,2018-01-08,1515456000.0,-85.24015915,35.04678032,,0,1,1
0,,1515387600.0,20,AK-11,591,2.0,2.0,18.0,0,2018-01-08,1515384000.0,-85.20340042,35.12742642,,0,1,1
0,,1515402000.0,20,AK-11,591,2.0,2.0,18.0,4,2018-01-08,1515398400.0,-85.20340042,35.12742642,,0,1,1
0,,1515423600.0,20,AK-11,591,2.0,2.0,18.0,10,2018-01-08,1515420000.0,-85.20340042,35.12742642,,0,1,3
0,,1515466800.0,20,AK-11,591,2.0,2.0,18.0,22,2018-01-08,1515463200.0,-85.20340042,35.12742642,,0,1,1
0,,1515430800.0,20,AK-11,591,2.0,2.0,18.0,12,2018-01-08,1515427200.0,-85.20340042,35.12742642,,0,1,3
0,,1515434400.0,20,AK-11,591,2.0,2.0,18.0,13,2018-01-08,1515430800.0,-85.20340042,35.12742642,,0,1,3
0,,1515441600.0,20,AK-11,591,2.0,2.0,18.0,15,2018-01-08,1515438000.0,-85.20340042,35.12742642,,0,1,4
0,,1515459600.0,20,AK-11,591,2.0,2.0,18.0,20,2018-01-08,1515456000.0,-85.20340042,35.12742642,,0,1,1
0,,1515463200.0,20,AK-11,591,2.0,2.0,18.0,21,2018-01-08,1515459600.0,-85.20340042,35.12742642,,0,1,1
0,,1515470400.0,659,AQ-23,195,2.0,2.0,19.0,23,2018-01-08,1515466800.0,-85.15928996,35.02555766,,0,1,1
0,,1515416400.0,659,AQ-23,195,2.0,2.0,19.0,8,2018-01-08,1515412800.0,-85.15928996,35.02555766,,0,1,2
0,,1515441600.0,659,AQ-23,195,2.0,2.0,19.0,15,2018-01-08,1515438000.0,-85.15928996,35.02555766,,0,1,4
0,,1515452400.0,659,AQ-23,195,2.0,2.0,19.0,18,2018-01-08,1515448800.0,-85.15928996,35.02555766,,0,1,4
0,,1515438000.0,659,AQ-23,195,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.15928996,35.02555766,,0,1,4
0,,1515466800.0,659,AQ-23,195,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.15928996,35.02555766,,0,1,1
0,,1515459600.0,659,AQ-23,195,2.0,2.0,19.0,20,2018-01-08,1515456000.0,-85.15928996,35.02555766,,0,1,1
0,,1515398400.0,659,AQ-23,195,2.0,2.0,19.0,3,2018-01-08,1515394800.0,-85.15928996,35.02555766,,0,1,1
0,,1515448800.0,659,AQ-23,195,2.0,2.0,19.0,17,2018-01-08,1515445200.0,-85.15928996,35.02555766,,0,1,4
0,,1515420000.0,659,AQ-23,195,2.0,2.0,19.0,9,2018-01-08,1515416400.0,-85.15928996,35.02555766,,0,1,2
0,,1515416400.0,659,AQ-23,195,2.0,2.0,19.0,8,2018-01-08,1515412800.0,-85.15928996,35.02555766,,0,1,2
0,,1515423600.0,659,AQ-23,195,2.0,2.0,19.0,10,2018-01-08,1515420000.0,-85.15928996,35.02555766,,0,1,3
0,,1515456000.0,659,AQ-23,195,2.0,2.0,19.0,19,2018-01-08,1515452400.0,-85.15928996,35.02555766,,0,1,1
0,,1515463200.0,659,AQ-23,195,2.0,2.0,19.0,21,2018-01-08,1515459600.0,-85.15928996,35.02555766,,0,1,1
0,,1515466800.0,659,AQ-23,195,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.15928996,35.02555766,,0,1,1
0,,1515430800.0,659,AQ-23,195,2.0,2.0,19.0,12,2018-01-08,1515427200.0,-85.15928996,35.02555766,,0,1,3
0,,1515409200.0,659,AQ-23,195,2.0,2.0,19.0,6,2018-01-08,1515405600.0,-85.15928996,35.02555766,,0,1,2
0,,1515387600.0,659,AQ-23,195,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.15928996,35.02555766,,0,1,1
0,,1515405600.0,25,AG-2,691,4.0,2.0,12.0,5,2018-01-08,1515402000.0,-85.2328074,35.203828,,0,1,2
0,,1515427200.0,25,AG-2,691,4.0,2.0,12.0,11,2018-01-08,1515423600.0,-85.2328074,35.203828,,0,1,3
0,,1515470400.0,25,AG-2,691,4.0,2.0,12.0,23,2018-01-08,1515466800.0,-85.2328074,35.203828,,0,1,1
0,,1515420000.0,25,AG-2,691,4.0,2.0,12.0,9,2018-01-08,1515416400.0,-85.2328074,35.203828,,0,1,2
0,,1515445200.0,25,AG-2,691,4.0,2.0,12.0,16,2018-01-08,1515441600.0,-85.2328074,35.203828,,0,1,4
0,,1515463200.0,25,AG-2,691,4.0,2.0,12.0,21,2018-01-08,1515459600.0,-85.2328074,35.203828,,0,1,1
0,,1515402000.0,25,AG-2,691,4.0,2.0,12.0,4,2018-01-08,1515398400.0,-85.2328074,35.203828,,0,1,1
0,,1515409200.0,25,AG-2,691,4.0,2.0,12.0,6,2018-01-08,1515405600.0,-85.2328074,35.203828,,0,1,2
0,,1515466800.0,25,AG-2,691,4.0,2.0,12.0,22,2018-01-08,1515463200.0,-85.2328074,35.203828,,0,1,1
0,,1515438000.0,21,R-26,56,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.34308357,35.004335,,0,1,4
0,,1515420000.0,21,R-26,56,2.0,2.0,19.0,9,2018-01-08,1515416400.0,-85.34308357,35.004335,,0,1,2
0,,1515448800.0,21,R-26,56,2.0,2.0,19.0,17,2018-01-08,1515445200.0,-85.34308357,35.004335,,0,1,4
0,,1515416400.0,21,R-26,56,2.0,2.0,19.0,8,2018-01-08,1515412800.0,-85.34308357,35.004335,,0,1,2
0,,1515456000.0,21,R-26,56,2.0,2.0,19.0,19,2018-01-08,1515452400.0,-85.34308357,35.004335,,0,1,1
0,,1515405600.0,21,R-26,56,2.0,2.0,19.0,5,2018-01-08,1515402000.0,-85.34308357,35.004335,,0,1,2
0,,1515391200.0,21,R-26,56,2.0,2.0,19.0,1,2018-01-08,1515387600.0,-85.34308357,35.004335,,0,1,1
0,,1515409200.0,21,R-26,56,2.0,2.0,19.0,6,2018-01-08,1515405600.0,-85.34308357,35.004335,,0,1,2
0,,1515459600.0,21,R-26,56,2.0,2.0,19.0,20,2018-01-08,1515456000.0,-85.34308357,35.004335,,0,1,1
0,,1515463200.0,21,R-26,56,2.0,2.0,19.0,21,2018-01-08,1515459600.0,-85.34308357,35.004335,,0,1,1
0,,1515391200.0,21,R-26,56,2.0,2.0,19.0,1,2018-01-08,1515387600.0,-85.34308357,35.004335,,0,1,1
0,,1515438000.0,21,R-26,56,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.34308357,35.004335,,0,1,4
0,,1515412800.0,21,R-26,56,2.0,2.0,19.0,7,2018-01-08,1515409200.0,-85.34308357,35.004335,,0,1,2
0,,1515456000.0,21,R-26,56,2.0,2.0,19.0,19,2018-01-08,1515452400.0,-85.34308357,35.004335,,0,1,1
0,,1515427200.0,21,R-26,56,2.0,2.0,19.0,11,2018-01-08,1515423600.0,-85.34308357,35.004335,,0,1,3
0,,1515387600.0,21,R-26,56,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.34308357,35.004335,,0,1,1
0,,1515466800.0,21,R-26,56,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.34308357,35.004335,,0,1,1
0,,1515434400.0,21,R-26,56,2.0,2.0,19.0,13,2018-01-08,1515430800.0,-85.34308357,35.004335,,0,1,3
0,,1515427200.0,21,R-26,56,2.0,2.0,19.0,11,2018-01-08,1515423600.0,-85.34308357,35.004335,,0,1,3
0,,1515466800.0,21,R-26,56,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.34308357,35.004335,,0,1,1
0,,1515402000.0,21,R-26,56,2.0,2.0,19.0,4,2018-01-08,1515398400.0,-85.34308357,35.004335,,0,1,1
0,,1515394800.0,21,R-26,56,2.0,2.0,19.0,2,2018-01-08,1515391200.0,-85.34308357,35.004335,,0,1,1
0,,1515412800.0,21,R-26,56,2.0,2.0,19.0,7,2018-01-08,1515409200.0,-85.34308357,35.004335,,0,1,2
0,,1515405600.0,21,R-26,56,2.0,2.0,19.0,5,2018-01-08,1515402000.0,-85.34308357,35.004335,,0,1,2
0,,1515430800.0,21,R-26,56,2.0,2.0,19.0,12,2018-01-08,1515427200.0,-85.34308357,35.004335,,0,1,3
0,,1515420000.0,21,R-26,56,2.0,2.0,19.0,9,2018-01-08,1515416400.0,-85.34308357,35.004335,,0,1,2
0,,1515387600.0,21,R-26,56,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.34308357,35.004335,,0,1,1
0,,1515452400.0,69,AF-23,184,2.0,2.0,19.0,18,2018-01-08,1515448800.0,-85.24015915,35.02980219,,0,1,4
0,,1515438000.0,69,AF-23,184,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.24015915,35.02980219,,0,1,4
0,,1515434400.0,69,AF-23,184,2.0,2.0,19.0,13,2018-01-08,1515430800.0,-85.24015915,35.02980219,,0,1,3
0,,1515445200.0,69,AF-23,184,2.0,2.0,19.0,16,2018-01-08,1515441600.0,-85.24015915,35.02980219,,0,1,4
0,,1515423600.0,69,AF-23,184,2.0,2.0,19.0,10,2018-01-08,1515420000.0,-85.24015915,35.02980219,,0,1,3
0,,1515470400.0,69,AF-23,184,2.0,2.0,19.0,23,2018-01-08,1515466800.0,-85.24015915,35.02980219,,0,1,1
0,,1515391200.0,69,AF-23,184,2.0,2.0,19.0,1,2018-01-08,1515387600.0,-85.24015915,35.02980219,,0,1,1
0,,1515466800.0,69,AF-23,184,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.24015915,35.02980219,,0,1,1
0,,1515398400.0,69,AF-23,184,2.0,2.0,19.0,3,2018-01-08,1515394800.0,-85.24015915,35.02980219,,0,1,1
0,,1515387600.0,79,AF-18,364,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.24015915,35.07224751,,0,1,1
0,,1515438000.0,79,AF-18,364,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.24015915,35.07224751,,0,1,4
0,,1515459600.0,79,AF-18,364,2.0,2.0,19.0,20,2018-01-08,1515456000.0,-85.24015915,35.07224751,,0,1,1
0,,1515430800.0,79,AF-18,364,2.0,2.0,19.0,12,2018-01-08,1515427200.0,-85.24015915,35.07224751,,0,1,3
0,,1515456000.0,79,AF-18,364,2.0,2.0,19.0,19,2018-01-08,1515452400.0,-85.24015915,35.07224751,,0,1,1
0,,1515394800.0,79,AF-18,364,2.0,2.0,19.0,2,2018-01-08,1515391200.0,-85.24015915,35.07224751,,0,1,1
0,,1515452400.0,79,AF-18,364,2.0,2.0,19.0,18,2018-01-08,1515448800.0,-85.24015915,35.07224751,,0,1,4
0,,1515434400.0,79,AF-18,364,2.0,2.0,19.0,13,2018-01-08,1515430800.0,-85.24015915,35.07224751,,0,1,3
0,,1515427200.0,79,AF-18,364,2.0,2.0,19.0,11,2018-01-08,1515423600.0,-85.24015915,35.07224751,,0,1,3
0,,1515420000.0,16,AI-11,589,2.0,2.0,16.0,9,2018-01-08,1515416400.0,-85.21810391,35.12742642,,0,1,2
0,,1515402000.0,16,AI-11,589,2.0,2.0,16.0,4,2018-01-08,1515398400.0,-85.21810391,35.12742642,,0,1,1
0,,1515412800.0,16,AI-11,589,2.0,2.0,16.0,7,2018-01-08,1515409200.0,-85.21810391,35.12742642,,0,1,2
0,,1515441600.0,16,AI-11,589,2.0,2.0,16.0,15,2018-01-08,1515438000.0,-85.21810391,35.12742642,,0,1,4
0,,1515423600.0,16,AI-11,589,2.0,2.0,16.0,10,2018-01-08,1515420000.0,-85.21810391,35.12742642,,0,1,3
0,,1515430800.0,16,AI-11,589,2.0,2.0,16.0,12,2018-01-08,1515427200.0,-85.21810391,35.12742642,,0,1,3
0,,1515459600.0,16,AI-11,589,2.0,2.0,16.0,20,2018-01-08,1515456000.0,-85.21810391,35.12742642,,0,1,1
0,,1515456000.0,16,AI-11,589,2.0,2.0,16.0,19,2018-01-08,1515452400.0,-85.21810391,35.12742642,,0,1,1
0,,1515448800.0,16,AI-11,589,2.0,2.0,16.0,17,2018-01-08,1515445200.0,-85.21810391,35.12742642,,0,1,4
0,,1515391200.0,5,Z-10,601,2.0,2.0,19.0,1,2018-01-08,1515387600.0,-85.28426962,35.14016002,,0,1,1
0,,1515420000.0,5,Z-10,601,2.0,2.0,19.0,9,2018-01-08,1515416400.0,-85.28426962,35.14016002,,0,1,2
0,,1515466800.0,5,Z-10,601,2.0,2.0,19.0,22,2018-01-08,1515463200.0,-85.28426962,35.14016002,,0,1,1
0,,1515448800.0,5,Z-10,601,2.0,2.0,19.0,17,2018-01-08,1515445200.0,-85.28426962,35.14016002,,0,1,4
0,,1515445200.0,5,Z-10,601,2.0,2.0,19.0,16,2018-01-08,1515441600.0,-85.28426962,35.14016002,,0,1,4
0,,1515398400.0,5,Z-10,601,2.0,2.0,19.0,3,2018-01-08,1515394800.0,-85.28426962,35.14016002,,0,1,1
0,,1515470400.0,5,Z-10,601,2.0,2.0,19.0,23,2018-01-08,1515466800.0,-85.28426962,35.14016002,,0,1,1
0,,1515423600.0,5,Z-10,601,2.0,2.0,19.0,10,2018-01-08,1515420000.0,-85.28426962,35.14016002,,0,1,3
0,,1515430800.0,5,Z-10,601,2.0,2.0,19.0,12,2018-01-08,1515427200.0,-85.28426962,35.14016002,,0,1,3
0,,1515398400.0,5,Z-9,620,2.0,2.0,18.0,3,2018-01-08,1515394800.0,-85.28426962,35.14864908,,0,1,1
0,,1515438000.0,5,Z-9,620,2.0,2.0,18.0,14,2018-01-08,1515434400.0,-85.28426962,35.14864908,,0,1,4
0,,1515409200.0,5,Z-9,620,2.0,2.0,18.0,6,2018-01-08,1515405600.0,-85.28426962,35.14864908,,0,1,2
0,,1515445200.0,5,Z-9,620,2.0,2.0,18.0,16,2018-01-08,1515441600.0,-85.28426962,35.14864908,,0,1,4
0,,1515391200.0,5,Z-9,620,2.0,2.0,18.0,1,2018-01-08,1515387600.0,-85.28426962,35.14864908,,0,1,1
0,,1515427200.0,5,Z-9,620,2.0,2.0,18.0,11,2018-01-08,1515423600.0,-85.28426962,35.14864908,,0,1,3
0,,1515466800.0,5,Z-9,620,2.0,2.0,18.0,22,2018-01-08,1515463200.0,-85.28426962,35.14864908,,0,1,1
0,,1515452400.0,5,Z-9,620,2.0,2.0,18.0,18,2018-01-08,1515448800.0,-85.28426962,35.14864908,,0,1,4
0,,1515416400.0,5,Z-9,620,2.0,2.0,18.0,8,2018-01-08,1515412800.0,-85.28426962,35.14864908,,0,1,2
0,,1515387600.0,17,AZ-21,272,2.0,2.0,17.0,0,2018-01-08,1515384000.0,-85.09312425,35.04678032,,0,1,1
0,,1515391200.0,17,AZ-21,272,2.0,2.0,17.0,1,2018-01-08,1515387600.0,-85.09312425,35.04678032,,0,1,1
0,,1515430800.0,17,AZ-21,272,2.0,2.0,17.0,12,2018-01-08,1515427200.0,-85.09312425,35.04678032,,0,1,3
0,,1515398400.0,17,AZ-21,272,2.0,2.0,17.0,3,2018-01-08,1515394800.0,-85.09312425,35.04678032,,0,1,1
0,,1515445200.0,17,AZ-21,272,2.0,2.0,17.0,16,2018-01-08,1515441600.0,-85.09312425,35.04678032,,0,1,4
0,,1515441600.0,17,AZ-21,272,2.0,2.0,17.0,15,2018-01-08,1515438000.0,-85.09312425,35.04678032,,0,1,4
0,,1515412800.0,17,AZ-21,272,2.0,2.0,17.0,7,2018-01-08,1515409200.0,-85.09312425,35.04678032,,0,1,2
0,,1515402000.0,17,AZ-21,272,2.0,2.0,17.0,4,2018-01-08,1515398400.0,-85.09312425,35.04678032,,0,1,1
0,,1515409200.0,17,AZ-21,272,2.0,2.0,17.0,6,2018-01-08,1515405600.0,-85.09312425,35.04678032,,0,1,2
0,,1515387600.0,340,AP-25,114,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.1666417,35.01282407,,0,1,1
0,,1515427200.0,340,AP-25,114,2.0,2.0,19.0,11,2018-01-08,1515423600.0,-85.1666417,35.01282407,,0,1,3
0,,1515394800.0,340,AP-25,114,2.0,2.0,19.0,2,2018-01-08,1515391200.0,-85.1666417,35.01282407,,0,1,1
0,,1515409200.0,340,AP-25,114,2.0,2.0,19.0,6,2018-01-08,1515405600.0,-85.1666417,35.01282407,,0,1,2
0,,1515438000.0,340,AP-25,114,2.0,2.0,19.0,14,2018-01-08,1515434400.0,-85.1666417,35.01282407,,0,1,4
0,,1515456000.0,340,AP-25,114,2.0,2.0,19.0,19,2018-01-08,1515452400.0,-85.1666417,35.01282407,,0,1,1
0,,1515398400.0,340,AP-25,114,2.0,2.0,19.0,3,2018-01-08,1515394800.0,-85.1666417,35.01282407,,0,1,1
0,,1515423600.0,340,AP-25,114,2.0,2.0,19.0,10,2018-01-08,1515420000.0,-85.1666417,35.01282407,,0,1,3
0,,1515416400.0,340,AP-25,114,2.0,2.0,19.0,8,2018-01-08,1515412800.0,-85.1666417,35.01282407,,0,1,2
0,,1515456000.0,75,AJ-9,630,2.0,2.0,19.0,19,2018-01-08,1515452400.0,-85.21075217,35.14864908,,0,1,1
0,,1515470400.0,75,AJ-9,630,2.0,2.0,19.0,23,2018-01-08,1515466800.0,-85.21075217,35.14864908,,0,1,1
0,,1515448800.0,75,AJ-9,630,2.0,2.0,19.0,17,2018-01-08,1515445200.0,-85.21075217,35.14864908,,0,1,4
0,,1515441600.0,75,AJ-9,630,2.0,2.0,19.0,15,2018-01-08,1515438000.0,-85.21075217,35.14864908,,0,1,4
0,,1515416400.0,75,AJ-9,630,2.0,2.0,19.0,8,2018-01-08,1515412800.0,-85.21075217,35.14864908,,0,1,2
0,,1515405600.0,75,AJ-9,630,2.0,2.0,19.0,5,2018-01-08,1515402000.0,-85.21075217,35.14864908,,0,1,2
0,,1515387600.0,75,AJ-9,630,2.0,2.0,19.0,0,2018-01-08,1515384000.0,-85.21075217,35.14864908,,0,1,1
