Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1513346400.0,91,AD-24,142,2.0,2.0,19.0,9,2017-12-15,1513342800.0,-85.25486264,35.02131313,,4,1,2
0,,1513328400.0,91,AD-24,142,2.0,2.0,19.0,4,2017-12-15,1513324800.0,-85.25486264,35.02131313,,4,1,1
0,,1513314000.0,91,AD-24,142,2.0,2.0,19.0,0,2017-12-15,1513310400.0,-85.25486264,35.02131313,,4,1,1
0,,1513321200.0,91,AD-24,142,2.0,2.0,19.0,2,2017-12-15,1513317600.0,-85.25486264,35.02131313,,4,1,1
0,,1513368000.0,91,AD-24,142,2.0,2.0,19.0,15,2017-12-15,1513364400.0,-85.25486264,35.02131313,,4,1,4
0,,1513335600.0,91,AD-24,142,2.0,2.0,19.0,6,2017-12-15,1513332000.0,-85.25486264,35.02131313,,4,1,2
0,,1513378800.0,91,AD-24,142,2.0,2.0,19.0,18,2017-12-15,1513375200.0,-85.25486264,35.02131313,,4,1,4
0,,1513393200.0,53,L-24,124,2.0,2.0,16.0,22,2017-12-15,1513389600.0,-85.38719404,35.02131313,,4,1,1
0,,1513386000.0,53,L-24,124,2.0,2.0,16.0,20,2017-12-15,1513382400.0,-85.38719404,35.02131313,,4,1,1
0,,1513375200.0,53,L-24,124,2.0,2.0,16.0,17,2017-12-15,1513371600.0,-85.38719404,35.02131313,,4,1,4
0,,1513339200.0,53,L-24,124,2.0,2.0,16.0,7,2017-12-15,1513335600.0,-85.38719404,35.02131313,,4,1,2
0,,1513332000.0,53,L-24,124,2.0,2.0,16.0,5,2017-12-15,1513328400.0,-85.38719404,35.02131313,,4,1,2
0,,1513382400.0,53,L-24,124,2.0,2.0,16.0,19,2017-12-15,1513378800.0,-85.38719404,35.02131313,,4,1,1
0,,1513335600.0,53,L-24,124,2.0,2.0,16.0,6,2017-12-15,1513332000.0,-85.38719404,35.02131313,,4,1,2
0,,1513357200.0,53,L-24,124,2.0,2.0,16.0,12,2017-12-15,1513353600.0,-85.38719404,35.02131313,,4,1,3
0,,1513368000.0,53,L-24,124,2.0,2.0,16.0,15,2017-12-15,1513364400.0,-85.38719404,35.02131313,,4,1,4
0,,1513368000.0,337,AR-26,78,2.0,2.0,19.0,15,2017-12-15,1513364400.0,-85.15193821,35.004335,,4,1,4
0,,1513321200.0,337,AR-26,78,2.0,2.0,19.0,2,2017-12-15,1513317600.0,-85.15193821,35.004335,,4,1,1
0,,1513360800.0,337,AR-26,78,2.0,2.0,19.0,13,2017-12-15,1513357200.0,-85.15193821,35.004335,,4,1,3
0,,1513382400.0,337,AR-26,78,2.0,2.0,19.0,19,2017-12-15,1513378800.0,-85.15193821,35.004335,,4,1,1
0,,1513375200.0,337,AR-26,78,2.0,2.0,19.0,17,2017-12-15,1513371600.0,-85.15193821,35.004335,,4,1,4
0,,1513371600.0,337,AR-26,78,2.0,2.0,19.0,16,2017-12-15,1513368000.0,-85.15193821,35.004335,,4,1,4
0,,1513350000.0,337,AR-26,78,2.0,2.0,19.0,10,2017-12-15,1513346400.0,-85.15193821,35.004335,,4,1,3
0,,1513393200.0,337,AR-26,78,2.0,2.0,19.0,22,2017-12-15,1513389600.0,-85.15193821,35.004335,,4,1,1
0,,1513364400.0,337,AR-26,78,2.0,2.0,19.0,14,2017-12-15,1513360800.0,-85.15193821,35.004335,,4,1,4
0,,1513378800.0,287,AK-16,445,2.0,2.0,19.0,18,2017-12-15,1513375200.0,-85.20340042,35.08498111,,4,1,4
0,,1513396800.0,287,AK-16,445,2.0,2.0,19.0,23,2017-12-15,1513393200.0,-85.20340042,35.08498111,,4,1,1
0,,1513321200.0,287,AK-16,445,2.0,2.0,19.0,2,2017-12-15,1513317600.0,-85.20340042,35.08498111,,4,1,1
0,,1513357200.0,287,AK-16,445,2.0,2.0,19.0,12,2017-12-15,1513353600.0,-85.20340042,35.08498111,,4,1,3
0,,1513371600.0,287,AK-16,445,2.0,2.0,19.0,16,2017-12-15,1513368000.0,-85.20340042,35.08498111,,4,1,4
0,,1513360800.0,287,AK-16,445,2.0,2.0,19.0,13,2017-12-15,1513357200.0,-85.20340042,35.08498111,,4,1,3
0,,1513314000.0,287,AK-16,445,2.0,2.0,19.0,0,2017-12-15,1513310400.0,-85.20340042,35.08498111,,4,1,1
0,,1513332000.0,287,AK-16,445,2.0,2.0,19.0,5,2017-12-15,1513328400.0,-85.20340042,35.08498111,,4,1,2
0,,1513386000.0,287,AK-16,445,2.0,2.0,19.0,20,2017-12-15,1513382400.0,-85.20340042,35.08498111,,4,1,1
0,,1513378800.0,26,AS-27,50,2.0,2.0,19.0,18,2017-12-15,1513375200.0,-85.14458647,34.99160141,,4,1,4
0,,1513317600.0,26,AS-27,50,2.0,2.0,19.0,1,2017-12-15,1513314000.0,-85.14458647,34.99160141,,4,1,1
0,,1513368000.0,26,AS-27,50,2.0,2.0,19.0,15,2017-12-15,1513364400.0,-85.14458647,34.99160141,,4,1,4
0,,1513371600.0,26,AS-27,50,2.0,2.0,19.0,16,2017-12-15,1513368000.0,-85.14458647,34.99160141,,4,1,4
0,,1513342800.0,26,AS-27,50,2.0,2.0,19.0,8,2017-12-15,1513339200.0,-85.14458647,34.99160141,,4,1,2
0,,1513350000.0,26,AS-27,50,2.0,2.0,19.0,10,2017-12-15,1513346400.0,-85.14458647,34.99160141,,4,1,3
0,,1513353600.0,26,AS-27,50,2.0,2.0,19.0,11,2017-12-15,1513350000.0,-85.14458647,34.99160141,,4,1,3
0,,1513389600.0,26,AS-27,50,2.0,2.0,19.0,21,2017-12-15,1513386000.0,-85.14458647,34.99160141,,4,1,1
0,,1513386000.0,26,AS-27,50,2.0,2.0,19.0,20,2017-12-15,1513382400.0,-85.14458647,34.99160141,,4,1,1
0,,1513353600.0,229,AA-22,216,2.0,2.0,19.0,11,2017-12-15,1513350000.0,-85.27691787,35.03404672,,4,1,3
0,,1513382400.0,229,AA-22,216,2.0,2.0,19.0,19,2017-12-15,1513378800.0,-85.27691787,35.03404672,,4,1,1
0,,1513314000.0,229,AA-22,216,2.0,2.0,19.0,0,2017-12-15,1513310400.0,-85.27691787,35.03404672,,4,1,1
0,,1513393200.0,229,AA-22,216,2.0,2.0,19.0,22,2017-12-15,1513389600.0,-85.27691787,35.03404672,,4,1,1
0,,1513396800.0,229,AA-22,216,2.0,2.0,19.0,23,2017-12-15,1513393200.0,-85.27691787,35.03404672,,4,1,1
0,,1513389600.0,229,AA-22,216,2.0,2.0,19.0,21,2017-12-15,1513386000.0,-85.27691787,35.03404672,,4,1,1
0,,1513339200.0,229,AA-22,216,2.0,2.0,19.0,7,2017-12-15,1513335600.0,-85.27691787,35.03404672,,4,1,2
0,,1513386000.0,229,AA-22,216,2.0,2.0,19.0,20,2017-12-15,1513382400.0,-85.27691787,35.03404672,,4,1,1
0,,1513350000.0,229,AA-22,216,2.0,2.0,19.0,10,2017-12-15,1513346400.0,-85.27691787,35.03404672,,4,1,3
0,,1513371600.0,182,U-21,244,2.0,2.0,19.0,16,2017-12-15,1513368000.0,-85.32102834,35.04253579,,4,1,4
0,,1513314000.0,182,U-21,244,2.0,2.0,19.0,0,2017-12-15,1513310400.0,-85.32102834,35.04253579,,4,1,1
0,,1513335600.0,182,U-21,244,2.0,2.0,19.0,6,2017-12-15,1513332000.0,-85.32102834,35.04253579,,4,1,2
0,,1513382400.0,182,U-21,244,2.0,2.0,19.0,19,2017-12-15,1513378800.0,-85.32102834,35.04253579,,4,1,1
0,,1513350000.0,182,U-21,244,2.0,2.0,19.0,10,2017-12-15,1513346400.0,-85.32102834,35.04253579,,4,1,3
0,,1513360800.0,182,U-21,244,2.0,2.0,19.0,13,2017-12-15,1513357200.0,-85.32102834,35.04253579,,4,1,3
0,,1513386000.0,182,U-21,244,2.0,2.0,19.0,20,2017-12-15,1513382400.0,-85.32102834,35.04253579,,4,1,1
0,,1513342800.0,182,U-21,244,2.0,2.0,19.0,8,2017-12-15,1513339200.0,-85.32102834,35.04253579,,4,1,2
0,,1513332000.0,182,U-21,244,2.0,2.0,19.0,5,2017-12-15,1513328400.0,-85.32102834,35.04253579,,4,1,2
0,,1513328400.0,543,W-21,246,2.0,2.0,17.0,4,2017-12-15,1513324800.0,-85.30632485,35.04253579,,4,1,1
0,,1513360800.0,543,W-21,246,2.0,2.0,17.0,13,2017-12-15,1513357200.0,-85.30632485,35.04253579,,4,1,3
0,,1513368000.0,543,W-21,246,2.0,2.0,17.0,15,2017-12-15,1513364400.0,-85.30632485,35.04253579,,4,1,4
0,,1513375200.0,543,W-21,246,2.0,2.0,17.0,17,2017-12-15,1513371600.0,-85.30632485,35.04253579,,4,1,4
0,,1513335600.0,543,W-21,246,2.0,2.0,17.0,6,2017-12-15,1513332000.0,-85.30632485,35.04253579,,4,1,2
0,,1513357200.0,543,W-21,246,2.0,2.0,17.0,12,2017-12-15,1513353600.0,-85.30632485,35.04253579,,4,1,3
0,,1513364400.0,543,W-21,246,2.0,2.0,17.0,14,2017-12-15,1513360800.0,-85.30632485,35.04253579,,4,1,4
0,,1513346400.0,543,W-21,246,2.0,2.0,17.0,9,2017-12-15,1513342800.0,-85.30632485,35.04253579,,4,1,2
0,,1513353600.0,543,W-21,246,2.0,2.0,17.0,11,2017-12-15,1513350000.0,-85.30632485,35.04253579,,4,1,3
0,,1513332000.0,10,AH-7,660,2.0,2.0,19.0,5,2017-12-15,1513328400.0,-85.22545566,35.16562721,,4,1,2
0,,1513317600.0,10,AH-7,660,2.0,2.0,19.0,1,2017-12-15,1513314000.0,-85.22545566,35.16562721,,4,1,1
0,,1513321200.0,10,AH-7,660,2.0,2.0,19.0,2,2017-12-15,1513317600.0,-85.22545566,35.16562721,,4,1,1
0,,1513328400.0,10,AH-7,660,2.0,2.0,19.0,4,2017-12-15,1513324800.0,-85.22545566,35.16562721,,4,1,1
0,,1513350000.0,10,AH-7,660,2.0,2.0,19.0,10,2017-12-15,1513346400.0,-85.22545566,35.16562721,,4,1,3
0,,1513389600.0,10,AH-7,660,2.0,2.0,19.0,21,2017-12-15,1513386000.0,-85.22545566,35.16562721,,4,1,1
0,,1513314000.0,10,AH-7,660,2.0,2.0,19.0,0,2017-12-15,1513310400.0,-85.22545566,35.16562721,,4,1,1
0,,1513357200.0,10,AH-7,660,2.0,2.0,19.0,12,2017-12-15,1513353600.0,-85.22545566,35.16562721,,4,1,3
0,,1513371600.0,10,AH-7,660,2.0,2.0,19.0,16,2017-12-15,1513368000.0,-85.22545566,35.16562721,,4,1,4
0,,1513360800.0,77,AO-17,410,2.0,2.0,19.0,13,2017-12-15,1513357200.0,-85.17399344,35.07649204,,4,1,3
0,,1513350000.0,77,AO-17,410,2.0,2.0,19.0,10,2017-12-15,1513346400.0,-85.17399344,35.07649204,,4,1,3
0,,1513321200.0,77,AO-17,410,2.0,2.0,19.0,2,2017-12-15,1513317600.0,-85.17399344,35.07649204,,4,1,1
0,,1513393200.0,77,AO-17,410,2.0,2.0,19.0,22,2017-12-15,1513389600.0,-85.17399344,35.07649204,,4,1,1
0,,1513314000.0,77,AO-17,410,2.0,2.0,19.0,0,2017-12-15,1513310400.0,-85.17399344,35.07649204,,4,1,1
0,,1513346400.0,77,AO-17,410,2.0,2.0,19.0,9,2017-12-15,1513342800.0,-85.17399344,35.07649204,,4,1,2
0,,1513382400.0,77,AO-17,410,2.0,2.0,19.0,19,2017-12-15,1513378800.0,-85.17399344,35.07649204,,4,1,1
0,,1513389600.0,77,AO-17,410,2.0,2.0,19.0,21,2017-12-15,1513386000.0,-85.17399344,35.07649204,,4,1,1
0,,1513386000.0,77,AO-17,410,2.0,2.0,19.0,20,2017-12-15,1513382400.0,-85.17399344,35.07649204,,4,1,1
0,,1513378800.0,203,AB-23,180,2.0,2.0,19.0,18,2017-12-15,1513375200.0,-85.26956613,35.02980219,,4,1,4
0,,1513360800.0,203,AB-23,180,2.0,2.0,19.0,13,2017-12-15,1513357200.0,-85.26956613,35.02980219,,4,1,3
0,,1513393200.0,203,AB-23,180,2.0,2.0,19.0,22,2017-12-15,1513389600.0,-85.26956613,35.02980219,,4,1,1
0,,1513386000.0,203,AB-23,180,2.0,2.0,19.0,20,2017-12-15,1513382400.0,-85.26956613,35.02980219,,4,1,1
0,,1513335600.0,203,AB-23,180,2.0,2.0,19.0,6,2017-12-15,1513332000.0,-85.26956613,35.02980219,,4,1,2
0,,1513324800.0,203,AB-23,180,2.0,2.0,19.0,3,2017-12-15,1513321200.0,-85.26956613,35.02980219,,4,1,1
0,,1513371600.0,203,AB-23,180,2.0,2.0,19.0,16,2017-12-15,1513368000.0,-85.26956613,35.02980219,,4,1,4
0,,1513317600.0,203,AB-23,180,2.0,2.0,19.0,1,2017-12-15,1513314000.0,-85.26956613,35.02980219,,4,1,1
0,,1513342800.0,203,AB-23,180,2.0,2.0,19.0,8,2017-12-15,1513339200.0,-85.26956613,35.02980219,,4,1,2
0,,1513324800.0,331,V-22,211,2.0,2.0,19.0,3,2017-12-15,1513321200.0,-85.31367659,35.03829126,,4,1,1
0,,1513396800.0,331,V-22,211,2.0,2.0,19.0,23,2017-12-15,1513393200.0,-85.31367659,35.03829126,,4,1,1
0,,1513350000.0,331,V-22,211,2.0,2.0,19.0,10,2017-12-15,1513346400.0,-85.31367659,35.03829126,,4,1,3
0,,1513375200.0,331,V-22,211,2.0,2.0,19.0,17,2017-12-15,1513371600.0,-85.31367659,35.03829126,,4,1,4
0,,1513357200.0,331,V-22,211,2.0,2.0,19.0,12,2017-12-15,1513353600.0,-85.31367659,35.03829126,,4,1,3
0,,1513353600.0,331,V-22,211,2.0,2.0,19.0,11,2017-12-15,1513350000.0,-85.31367659,35.03829126,,4,1,3
0,,1513346400.0,331,V-22,211,2.0,2.0,19.0,9,2017-12-15,1513342800.0,-85.31367659,35.03829126,,4,1,2
0,,1513393200.0,331,V-22,211,2.0,2.0,19.0,22,2017-12-15,1513389600.0,-85.31367659,35.03829126,,4,1,1
0,,1513371600.0,331,V-22,211,2.0,2.0,19.0,16,2017-12-15,1513368000.0,-85.31367659,35.03829126,,4,1,4
0,,1513332000.0,430,AE-10,605,6.0,2.0,14.0,5,2017-12-15,1513328400.0,-85.24751089,35.13591549,,4,1,2
0,,1513386000.0,430,AE-10,605,6.0,2.0,14.0,20,2017-12-15,1513382400.0,-85.24751089,35.13591549,,4,1,1
0,,1513324800.0,430,AE-10,605,6.0,2.0,14.0,3,2017-12-15,1513321200.0,-85.24751089,35.13591549,,4,1,1
0,,1513335600.0,430,AE-10,605,6.0,2.0,14.0,6,2017-12-15,1513332000.0,-85.24751089,35.13591549,,4,1,2
0,,1513396800.0,430,AE-10,605,6.0,2.0,14.0,23,2017-12-15,1513393200.0,-85.24751089,35.13591549,,4,1,1
0,,1513317600.0,430,AE-10,605,6.0,2.0,14.0,1,2017-12-15,1513314000.0,-85.24751089,35.13591549,,4,1,1
0,,1513342800.0,430,AE-10,605,6.0,2.0,14.0,8,2017-12-15,1513339200.0,-85.24751089,35.13591549,,4,1,2
0,,1513346400.0,430,AE-10,605,6.0,2.0,14.0,9,2017-12-15,1513342800.0,-85.24751089,35.13591549,,4,1,2
0,,1513353600.0,430,AE-10,605,6.0,2.0,14.0,11,2017-12-15,1513350000.0,-85.24751089,35.13591549,,4,1,3
0,,1513404000.0,450,W-19,317,2.0,2.0,19.0,1,2017-12-16,1513400400.0,-85.30632485,35.05951392,,5,0,1
0,,1513458000.0,450,W-19,317,2.0,2.0,19.0,16,2017-12-16,1513454400.0,-85.30632485,35.05951392,,5,0,4
0,,1513447200.0,450,W-19,317,2.0,2.0,19.0,13,2017-12-16,1513443600.0,-85.30632485,35.05951392,,5,0,3
0,,1513465200.0,450,W-19,317,2.0,2.0,19.0,18,2017-12-16,1513461600.0,-85.30632485,35.05951392,,5,0,4
0,,1513450800.0,450,W-19,317,2.0,2.0,19.0,14,2017-12-16,1513447200.0,-85.30632485,35.05951392,,5,0,4
0,,1513461600.0,450,W-19,317,2.0,2.0,19.0,17,2017-12-16,1513458000.0,-85.30632485,35.05951392,,5,0,4
0,,1513443600.0,450,W-19,317,2.0,2.0,19.0,12,2017-12-16,1513440000.0,-85.30632485,35.05951392,,5,0,3
0,,1513407600.0,450,W-19,317,2.0,2.0,19.0,2,2017-12-16,1513404000.0,-85.30632485,35.05951392,,5,0,1
0,,1513400400.0,450,W-19,317,2.0,2.0,19.0,0,2017-12-16,1513396800.0,-85.30632485,35.05951392,,5,0,1
0,,1513483200.0,115,T-14,499,2.0,2.0,16.0,23,2017-12-16,1513479600.0,-85.32838008,35.10620377,,5,0,1
0,,1513425600.0,115,T-14,499,2.0,2.0,16.0,7,2017-12-16,1513422000.0,-85.32838008,35.10620377,,5,0,2
0,,1513404000.0,115,T-14,499,2.0,2.0,16.0,1,2017-12-16,1513400400.0,-85.32838008,35.10620377,,5,0,1
0,,1513418400.0,115,T-14,499,2.0,2.0,16.0,5,2017-12-16,1513414800.0,-85.32838008,35.10620377,,5,0,2
0,,1513411200.0,115,T-14,499,2.0,2.0,16.0,3,2017-12-16,1513407600.0,-85.32838008,35.10620377,,5,0,1
0,,1513450800.0,115,T-14,499,2.0,2.0,16.0,14,2017-12-16,1513447200.0,-85.32838008,35.10620377,,5,0,4
0,,1513422000.0,115,T-14,499,2.0,2.0,16.0,6,2017-12-16,1513418400.0,-85.32838008,35.10620377,,5,0,2
0,,1513476000.0,115,T-14,499,2.0,2.0,16.0,21,2017-12-16,1513472400.0,-85.32838008,35.10620377,,5,0,1
0,,1513468800.0,115,T-14,499,2.0,2.0,16.0,19,2017-12-16,1513465200.0,-85.32838008,35.10620377,,5,0,1
0,,1513472400.0,476,AJ-25,108,5.0,2.0,19.0,20,2017-12-16,1513468800.0,-85.21075217,35.01282407,,5,0,1
0,,1513422000.0,476,AJ-25,108,5.0,2.0,19.0,6,2017-12-16,1513418400.0,-85.21075217,35.01282407,,5,0,2
0,,1513429200.0,476,AJ-25,108,5.0,2.0,19.0,8,2017-12-16,1513425600.0,-85.21075217,35.01282407,,5,0,2
0,,1513418400.0,476,AJ-25,108,5.0,2.0,19.0,5,2017-12-16,1513414800.0,-85.21075217,35.01282407,,5,0,2
0,,1513443600.0,476,AJ-25,108,5.0,2.0,19.0,12,2017-12-16,1513440000.0,-85.21075217,35.01282407,,5,0,3
0,,1513476000.0,476,AJ-25,108,5.0,2.0,19.0,21,2017-12-16,1513472400.0,-85.21075217,35.01282407,,5,0,1
0,,1513411200.0,476,AJ-25,108,5.0,2.0,19.0,3,2017-12-16,1513407600.0,-85.21075217,35.01282407,,5,0,1
0,,1513479600.0,476,AJ-25,108,5.0,2.0,19.0,22,2017-12-16,1513476000.0,-85.21075217,35.01282407,,5,0,1
0,,1513436400.0,476,AJ-25,108,5.0,2.0,19.0,10,2017-12-16,1513432800.0,-85.21075217,35.01282407,,5,0,3
0,,1513400400.0,34,X-26,62,2.0,2.0,19.0,0,2017-12-16,1513396800.0,-85.29897311,35.004335,,5,0,1
0,,1513479600.0,34,X-26,62,2.0,2.0,19.0,22,2017-12-16,1513476000.0,-85.29897311,35.004335,,5,0,1
0,,1513436400.0,34,X-26,62,2.0,2.0,19.0,10,2017-12-16,1513432800.0,-85.29897311,35.004335,,5,0,3
0,,1513422000.0,34,X-26,62,2.0,2.0,19.0,6,2017-12-16,1513418400.0,-85.29897311,35.004335,,5,0,2
0,,1513407600.0,34,X-26,62,2.0,2.0,19.0,2,2017-12-16,1513404000.0,-85.29897311,35.004335,,5,0,1
0,,1513425600.0,34,X-26,62,2.0,2.0,19.0,7,2017-12-16,1513422000.0,-85.29897311,35.004335,,5,0,2
0,,1513418400.0,34,X-26,62,2.0,2.0,19.0,5,2017-12-16,1513414800.0,-85.29897311,35.004335,,5,0,2
0,,1513414800.0,34,X-26,62,2.0,2.0,19.0,4,2017-12-16,1513411200.0,-85.29897311,35.004335,,5,0,1
0,,1513447200.0,34,X-26,62,2.0,2.0,19.0,13,2017-12-16,1513443600.0,-85.29897311,35.004335,,5,0,3
0,,1513479600.0,48,Q-14,496,3.0,2.0,16.0,22,2017-12-16,1513476000.0,-85.35043532,35.10195923,,5,0,1
0,,1513440000.0,48,Q-14,496,3.0,2.0,16.0,11,2017-12-16,1513436400.0,-85.35043532,35.10195923,,5,0,3
0,,1513443600.0,48,Q-14,496,3.0,2.0,16.0,12,2017-12-16,1513440000.0,-85.35043532,35.10195923,,5,0,3
0,,1513429200.0,48,Q-14,496,3.0,2.0,16.0,8,2017-12-16,1513425600.0,-85.35043532,35.10195923,,5,0,2
0,,1513432800.0,48,Q-14,496,3.0,2.0,16.0,9,2017-12-16,1513429200.0,-85.35043532,35.10195923,,5,0,2
0,,1513418400.0,48,Q-14,496,3.0,2.0,16.0,5,2017-12-16,1513414800.0,-85.35043532,35.10195923,,5,0,2
0,,1513411200.0,48,Q-14,496,3.0,2.0,16.0,3,2017-12-16,1513407600.0,-85.35043532,35.10195923,,5,0,1
0,,1513465200.0,48,Q-14,496,3.0,2.0,16.0,18,2017-12-16,1513461600.0,-85.35043532,35.10195923,,5,0,4
0,,1513447200.0,48,Q-14,496,3.0,2.0,16.0,13,2017-12-16,1513443600.0,-85.35043532,35.10195923,,5,0,3
0,,1513400400.0,33,V-10,597,2.0,3.0,16.0,0,2017-12-16,1513396800.0,-85.31367659,35.14016002,,5,0,1
0,,1513440000.0,33,V-10,597,2.0,3.0,16.0,11,2017-12-16,1513436400.0,-85.31367659,35.14016002,,5,0,3
0,,1513483200.0,33,V-10,597,2.0,3.0,16.0,23,2017-12-16,1513479600.0,-85.31367659,35.14016002,,5,0,1
0,,1513447200.0,33,V-10,597,2.0,3.0,16.0,13,2017-12-16,1513443600.0,-85.31367659,35.14016002,,5,0,3
0,,1513436400.0,33,V-10,597,2.0,3.0,16.0,10,2017-12-16,1513432800.0,-85.31367659,35.14016002,,5,0,3
0,,1513425600.0,33,V-10,597,2.0,3.0,16.0,7,2017-12-16,1513422000.0,-85.31367659,35.14016002,,5,0,2
0,,1513429200.0,33,V-10,597,2.0,3.0,16.0,8,2017-12-16,1513425600.0,-85.31367659,35.14016002,,5,0,2
0,,1513407600.0,33,V-10,597,2.0,3.0,16.0,2,2017-12-16,1513404000.0,-85.31367659,35.14016002,,5,0,1
0,,1513432800.0,33,V-10,597,2.0,3.0,16.0,9,2017-12-16,1513429200.0,-85.31367659,35.14016002,,5,0,2
0,,1513422000.0,33,AT-26,80,2.0,2.0,19.0,6,2017-12-16,1513418400.0,-85.13723472,35.004335,,5,0,2
0,,1513443600.0,33,AT-26,80,2.0,2.0,19.0,12,2017-12-16,1513440000.0,-85.13723472,35.004335,,5,0,3
0,,1513450800.0,33,AT-26,80,2.0,2.0,19.0,14,2017-12-16,1513447200.0,-85.13723472,35.004335,,5,0,4
0,,1513407600.0,33,AT-26,80,2.0,2.0,19.0,2,2017-12-16,1513404000.0,-85.13723472,35.004335,,5,0,1
0,,1513436400.0,33,AT-26,80,2.0,2.0,19.0,10,2017-12-16,1513432800.0,-85.13723472,35.004335,,5,0,3
0,,1513429200.0,33,AT-26,80,2.0,2.0,19.0,8,2017-12-16,1513425600.0,-85.13723472,35.004335,,5,0,2
0,,1513468800.0,33,AT-26,80,2.0,2.0,19.0,19,2017-12-16,1513465200.0,-85.13723472,35.004335,,5,0,1
0,,1513483200.0,33,AT-26,80,2.0,2.0,19.0,23,2017-12-16,1513479600.0,-85.13723472,35.004335,,5,0,1
0,,1513414800.0,33,AT-26,80,2.0,2.0,19.0,4,2017-12-16,1513411200.0,-85.13723472,35.004335,,5,0,1
0,,1513443600.0,689,AF-11,586,4.0,2.0,14.0,12,2017-12-16,1513440000.0,-85.24015915,35.13167096,,5,0,3
0,,1513472400.0,689,AF-11,586,4.0,2.0,14.0,20,2017-12-16,1513468800.0,-85.24015915,35.13167096,,5,0,1
0,,1513454400.0,689,AF-11,586,4.0,2.0,14.0,15,2017-12-16,1513450800.0,-85.24015915,35.13167096,,5,0,4
0,,1513436400.0,689,AF-11,586,4.0,2.0,14.0,10,2017-12-16,1513432800.0,-85.24015915,35.13167096,,5,0,3
0,,1513476000.0,689,AF-11,586,4.0,2.0,14.0,21,2017-12-16,1513472400.0,-85.24015915,35.13167096,,5,0,1
0,,1513461600.0,689,AF-11,586,4.0,2.0,14.0,17,2017-12-16,1513458000.0,-85.24015915,35.13167096,,5,0,4
0,,1513407600.0,689,AF-11,586,4.0,2.0,14.0,2,2017-12-16,1513404000.0,-85.24015915,35.13167096,,5,0,1
0,,1513400400.0,689,AF-11,586,4.0,2.0,14.0,0,2017-12-16,1513396800.0,-85.24015915,35.13167096,,5,0,1
0,,1513483200.0,689,AF-11,586,4.0,2.0,14.0,23,2017-12-16,1513479600.0,-85.24015915,35.13167096,,5,0,1
0,,1513400400.0,942,AF-12,566,2.0,2.0,19.0,0,2017-12-16,1513396800.0,-85.24015915,35.12318189,,5,0,1
0,,1513429200.0,942,AF-12,566,2.0,2.0,19.0,8,2017-12-16,1513425600.0,-85.24015915,35.12318189,,5,0,2
0,,1513411200.0,942,AF-12,566,2.0,2.0,19.0,3,2017-12-16,1513407600.0,-85.24015915,35.12318189,,5,0,1
0,,1513418400.0,942,AF-12,566,2.0,2.0,19.0,5,2017-12-16,1513414800.0,-85.24015915,35.12318189,,5,0,2
0,,1513432800.0,942,AF-12,566,2.0,2.0,19.0,9,2017-12-16,1513429200.0,-85.24015915,35.12318189,,5,0,2
0,,1513407600.0,942,AF-12,566,2.0,2.0,19.0,2,2017-12-16,1513404000.0,-85.24015915,35.12318189,,5,0,1
0,,1513404000.0,942,AF-12,566,2.0,2.0,19.0,1,2017-12-16,1513400400.0,-85.24015915,35.12318189,,5,0,1
0,,1513461600.0,942,AF-12,566,2.0,2.0,19.0,17,2017-12-16,1513458000.0,-85.24015915,35.12318189,,5,0,4
0,,1513465200.0,942,AF-12,566,2.0,2.0,19.0,18,2017-12-16,1513461600.0,-85.24015915,35.12318189,,5,0,4
0,,1513404000.0,485,AE-23,183,2.0,2.0,19.0,1,2017-12-16,1513400400.0,-85.24751089,35.02555766,,5,0,1
0,,1513429200.0,485,AE-23,183,2.0,2.0,19.0,8,2017-12-16,1513425600.0,-85.24751089,35.02555766,,5,0,2
0,,1513465200.0,485,AE-23,183,2.0,2.0,19.0,18,2017-12-16,1513461600.0,-85.24751089,35.02555766,,5,0,4
0,,1513432800.0,485,AE-23,183,2.0,2.0,19.0,9,2017-12-16,1513429200.0,-85.24751089,35.02555766,,5,0,2
0,,1513483200.0,485,AE-23,183,2.0,2.0,19.0,23,2017-12-16,1513479600.0,-85.24751089,35.02555766,,5,0,1
0,,1513400400.0,485,AE-23,183,2.0,2.0,19.0,0,2017-12-16,1513396800.0,-85.24751089,35.02555766,,5,0,1
0,,1513418400.0,485,AE-23,183,2.0,2.0,19.0,5,2017-12-16,1513414800.0,-85.24751089,35.02555766,,5,0,2
0,,1513461600.0,485,AE-23,183,2.0,2.0,19.0,17,2017-12-16,1513458000.0,-85.24751089,35.02555766,,5,0,4
0,,1513458000.0,485,AE-23,183,2.0,2.0,19.0,16,2017-12-16,1513454400.0,-85.24751089,35.02555766,,5,0,4
0,,1513422000.0,159,X-23,176,2.0,2.0,19.0,6,2017-12-16,1513418400.0,-85.29897311,35.02980219,,5,0,2
0,,1513476000.0,159,X-23,176,2.0,2.0,19.0,21,2017-12-16,1513472400.0,-85.29897311,35.02980219,,5,0,1
0,,1513429200.0,159,X-23,176,2.0,2.0,19.0,8,2017-12-16,1513425600.0,-85.29897311,35.02980219,,5,0,2
