,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
265,0.03941866755485535,0.0012403982026236398,0.015191423041479928,0.0014822312763759068,0.005600409848349436,4.379238401140485e-05,0.040679995502744405,0.006729985986437116,0.00084348235811506,0.005179217883518764,0.001848850931440081,1.362391880580357e-07,0.8895587239946637,0.03986052955899919,0.001977677856172834,0.011980801820755005,0.006917612893240792,0.010260326521737237,277
266,0.039415180683135986,0.0012403385979788645,0.019028025014059886,0.0014822823660714285,0.0056047141551971436,2.372264862060547e-05,0.03963694402149746,0.006892668349402291,0.0029800278799874446,0.005179175308772495,0.0018480036939893447,8.514949253627232e-08,0.9813611251967294,0.22883337736129764,0.001977473497390747,0.011395650250571114,0.006918034383228847,0.008906343153544835,278
267,0.03941489117486136,0.001240325825554984,0.025462035621915548,0.0014822993959699357,0.005592788968767438,5.513429641723633e-06,0.04015742455210004,0.0068806665284293035,0.0025879953588758197,0.005179158278873988,0.0018479611192430767,5.960464477539062e-08,0.9845513020242963,0.2562092968395778,0.0019774692399161203,0.011678763798304966,0.006918157849993024,0.00889936089515686,279
268,0.4735057609421866,0.0012401172092982701,0.4808833471366337,0.001482273851122175,0.005561986139842442,4.334109170096261e-06,0.04579167706625802,0.0065253376960754395,0.0003152787685394287,0.005179494619369507,0.0018496343067714144,1.1495181492396762e-07,0.9905144401959011,0.208491108247212,0.03415535603250776,0.017001211643218994,0.006918000323431832,0.010447842734200614,280
269,0.41697111300059725,0.0012400150299072266,0.7553083300590515,0.0014823675155639648,0.005396553448268345,4.670449665614537e-06,0.046953788825443814,0.006455949374607631,0.0003427309649331229,0.0051793668951307026,0.0018492766789027619,3.704002925327846e-07,0.9928434235709055,0.254403863634382,0.4863282484667642,0.021643796137401035,0.006918145077569144,0.009876195873532976,281
270,0.039415065731321065,0.0012403300830296107,0.01964577180998666,0.0014822440487997873,0.00555931670325143,4.202127456665039e-06,0.042704450232642036,0.00671329242842538,0.00027058379990713935,0.00517910293170384,0.001848093100956508,1.4901161193847656e-07,0.9456847820963179,0.06011789185660226,0.0019775756767817904,0.01340878861291068,0.006917996065957205,0.010665927614484514,282
271,0.039414946522031515,0.0012403385979788645,0.019000487668173655,0.0014822355338505336,0.005546684776033674,4.12123543875558e-06,0.04281911253929138,0.006735878331320626,0.00019706572805132185,0.005179111446653094,0.0018478419099535262,1.4901161193847654e-07,0.9397242069244385,0.058073963437761576,0.0019775331020355225,0.013834225279944283,0.006918102502822876,0.010812887123652868,283
272,0.03941485285758972,0.0012403300830296107,0.01849616425377982,0.0014822397913251606,0.005532613822392055,4.031828471592494e-06,0.042934903076716824,0.006759396621159145,0.00014269777706691194,0.005179128476551601,0.0018476758684430803,1.7029898507254465e-07,0.9331402948924473,0.055964303868157525,0.0019775884492056707,0.014275648764201574,0.006918255771909441,0.01097609315599714,284
273,0.039414763450622566,0.0012403343405042375,0.03801921861512321,0.0014821887016296387,0.005452253988810948,4.5384679521833145e-06,0.044405571052006314,0.006684422492980957,0.000142582825251988,0.005179141248975482,0.0018477397305624824,1.319817134312221e-07,0.9704996006829397,0.07281611221177238,0.0019774947847638813,0.014732365097318376,0.006918392011097499,0.010993902172361101,285
274,0.039414763450622566,0.0012403300830296107,0.036347474370683946,0.0014821887016296387,0.005475674356733049,4.346881593976702e-06,0.04439889958926609,0.0067186398165566584,9.904588971819197e-05,0.005179128476551601,0.0018475524016789025,1.575265611921038e-07,0.9639326504298619,0.06773163591112409,0.0019775288445608957,0.015127394880567278,0.006918472903115409,0.011206141539982386,286
275,0.039414763450622566,0.001240325825554984,0.02714160510471889,0.0014822099890027729,0.005498639174870082,3.959451402936663e-06,0.04406190770012992,0.006777380193982806,6.464123725891113e-05,0.00517909015927996,0.0018473565578460693,2.128737313406808e-07,0.945327946117946,0.05892685055732728,0.0019775331020355225,0.015555943761553082,0.006918613399778094,0.011472693511417933,287
276,0.039414763450622566,0.001240347112928118,0.026787851537976946,0.0014821887016296387,0.005491375923156738,3.8998467581612724e-06,0.04419483883040292,0.00680312088557652,4.787955965314593e-05,0.00517909015927996,0.0018472628934042797,2.2564615522112164e-07,0.9391801186970301,0.05625204954828535,0.0019775756767817904,0.016039448125021796,0.006918766668864659,0.01168502654348101,288
277,0.039414763450622566,0.0012403343405042375,0.03289097121783665,0.0014821887016296387,0.005495309829711914,3.92113413129534e-06,0.04466894268989563,0.006805539131164551,3.864935466221401e-05,0.005179085901805333,0.0018471905163356236,2.426760537283761e-07,0.944972540651049,0.05709459951945713,0.001977541616984776,0.01652040226118905,0.006918958255222866,0.01187836698123387,289
278,0.039414763450622566,0.001240325825554984,0.032812723091670444,0.0014821887016296387,0.005494168826511928,3.86152948651995e-06,0.0448058077267238,0.00683245062828064,2.9721430369785855e-05,0.005179090159279959,0.0018471266542162217,2.5119100298200336e-07,0.9387276428086417,0.05430045298167637,0.0019775075571877615,0.017030775547027588,0.006919124296733311,0.012122524636132377,290
279,0.039414763450622566,0.0012403215680803572,0.03298090185437884,0.0014822099890027729,0.00549373882157462,3.831727164132254e-06,0.04493764042854309,0.006860226392745972,2.344165529523577e-05,0.005179085901805333,0.0018470798219953264,2.6396342686244416e-07,0.9318114689418248,0.0515728976045336,0.001977499042238508,0.017563019480024065,0.006919354200363159,0.012380421161651611,291
280,0.039414763450622566,0.0012403854301997592,0.05411532521247864,0.0014821887016296387,0.005590289831161499,3.887074334280831e-06,0.041348921401160095,0.007191862378801618,0.00031512549945286343,0.005179068871906825,0.0018469265529087611,1.7029898507254465e-07,0.9829356840678624,0.23702684044837954,0.0019773713179997037,0.018822614635740007,0.006922909191676549,0.009115342582975115,292
281,0.039414763450622566,0.0012403854301997592,0.05556958062308175,0.0014821887016296387,0.005598017147609166,3.870044435773577e-06,0.041562284742082865,0.007208091872079031,0.00024767007146562846,0.005179077386856079,0.0018469563552311488,1.873288835797991e-07,0.9827020508902413,0.23551819579941888,0.0019773117133549283,0.01953389814921788,0.006923471178327288,0.009284734725952148,293
282,0.039414763450622566,0.001240325825554984,0.050217543329511366,0.0014821887016296387,0.005585687501089914,3.831727164132254e-06,0.04151032226426261,0.007240414619445801,0.00018941078867231096,0.005179085901805333,0.0018469010080610002,2.0010130746023993e-07,0.9805738500186375,0.21807858773640224,0.0019773542881011963,0.020367026329040527,0.006924233266285488,0.009603496108736311,294
283,0.039414835827691216,0.00826120376586914,0.09593881453786578,0.001493121896471296,0.0056005120277404785,0.0013047967638288225,0.02432735051427569,0.009154264416013445,0.004585010664803641,0.005180392946515765,0.0018480207238878524,4.6832220894949776e-08,0.8491266795567104,0.011460789612361364,0.00197775023324149,0.003908221210752215,0.006918302604130336,0.009306728839874268,299
284,0.03941487414496286,0.00737123829977853,0.09476904783930097,0.0014907419681549072,0.00560055034501212,0.0013603525502341137,0.024837604590824673,0.009139635733195713,0.005112728902271816,0.005180469581059047,0.0018480718135833742,4.257474626813616e-08,0.8543565358434405,0.011708451168877738,0.0019777630056653705,0.004032543727329799,0.006918289831706456,0.009285820381981986,300
285,0.039415563855852404,0.0065140383584158775,0.0199048604284014,0.0015216895512172154,0.005605003663471767,0.005326956510543824,0.026659616402217323,0.00932155762399946,0.00911693913596017,0.005185250725064959,0.0018494810376848494,2.9802322387695312e-08,0.9703867265156337,0.013338186911174228,0.0019773287432534353,0.0036041992051260817,0.006918089730398995,0.006229971136365618,303
286,0.7960520471845355,0.013496671404157366,0.12528138501303537,0.0015615948608943395,0.0057905784675053185,0.011944438729967389,0.025497938905443465,0.008838423660823278,0.002989028181348528,0.005207304443631854,0.0018506348133087158,0.0005440797124590192,0.9890056593077523,0.047189180340085714,0.016903468540736606,0.003443790333611625,0.006917893886566162,0.009806560618536813,304
287,0.8530966724668231,0.014481702021190099,0.4192863830498287,0.0021442174911499023,0.005844154528209141,0.14477001769202097,0.03771907091140747,0.006451819624219622,0.005559120859418596,0.005262979439326697,0.0018562589372907363,0.0012903639248439244,0.9914225084441048,0.11294869439942497,0.18349151526178634,0.005913070269993373,0.006916650703975132,0.010203450918197632,305
288,0.03947183064052037,0.004364822592054095,0.01779476659638541,0.0015226858002798898,0.005629565034593855,0.007588088512420653,0.034329584666660855,0.00683178220476423,0.011554769107273648,0.005190925938742501,0.001853989703314645,1.1920928955078125e-07,0.9640101790428163,0.06505766936710902,0.0019774905272892545,0.006882808038166591,0.0069167571408408025,0.00874782885823931,306
289,0.039432095629828315,0.0044748740536826,0.051745363644191196,0.001489098582948957,0.005606182983943394,0.0028139352798461914,0.038956284523010254,0.0065774108682359975,0.0074412184102194655,0.005184824977602278,0.0018550029822758268,0.0007923884051186697,0.956363320350647,0.03339050071580069,0.001977499042238508,0.0074462635176522395,0.006916872092655727,0.010003779615674701,307
290,0.03950296555246626,0.004304264272962297,0.0632015253816332,0.0015154651233128139,0.005616149732044765,0.00019869208335876465,0.04042877895491464,0.0065161074910845065,0.007538408041000365,0.00518693242754255,0.0018551094191414969,0.0014492103031703404,0.9802022065435138,0.05146262049674988,0.0019775075571877615,0.007426359823771885,0.006917076451437814,0.009995903287615095,308
291,0.039520238127027235,0.003453195095062256,0.05886140891483852,0.0015160867146083287,0.005643257072993687,0.00010993650981358122,0.0408115770135607,0.006501742771693638,0.007192854370389666,0.005186600344521659,0.001855032784598214,0.0015766620635986328,0.9831946747643607,0.059358997004372735,0.001977460724966867,0.007654109171458652,0.006917157343455722,0.00995959554399763,309
292,0.03945907950401306,0.0027735020433153424,0.0353723338672093,0.0014884471893310547,0.005603671073913574,0.0014380003724779402,0.03957999178341457,0.006558209657669067,0.006137583936963764,0.00518353922026498,0.001855283975601196,0.0008746300424848284,0.9658130492482867,0.044006517955235074,0.001977524587086269,0.008025365216391429,0.006917025361742292,0.010042245898927962,310
293,0.03941760318619864,0.0017203560897282194,0.02314848984990801,0.001482567616871425,0.005601227283477783,0.0032041498592921664,0.03836404000009809,0.006642201117106846,0.004721364804676601,0.005181304046085903,0.0018537172249385287,2.3841857910156255e-07,0.9127925123487199,0.031253550733838766,0.001977588449205671,0.008938278470720564,0.006917080708912441,0.009869119950703211,312
294,0.03944308842931475,0.001731851271220616,0.02058968799454825,0.0014827762331281389,0.005602036203656878,0.0019289936338152207,0.03900143929890224,0.006614489214760917,0.004409564392907279,0.005181112459727696,0.0018540237631116594,3.2995428357805514e-06,0.9370057242257255,0.038592440741402764,0.001977567161832537,0.009000033140182495,0.006917131798607963,0.009970541511263167,313
295,0.03943499497004918,0.0018685417515890942,0.025766798428126743,0.0014869400433131627,0.005602904728480748,1.855407442365374e-05,0.04064639125551496,0.0065316132136753625,0.004505080836159843,0.005181235926491874,0.001854666641780308,0.0010269752570561,0.9773045948573522,0.06417224236897061,0.0019775075571877615,0.008964329957962036,0.0069172808102199,0.010059986795697893,314
296,0.03947205202920097,0.0015984816210610525,0.020171391112463816,0.0014829678194863455,0.005601853132247925,0.0007057956286839076,0.03976341230528695,0.006592584507805961,0.0036814425672803608,0.005180482353482928,0.0018537896020071843,9.481395993913924e-06,0.954885584967477,0.049222669431141446,0.0019775075571877615,0.009379110166004725,0.006917229720524379,0.01004840646471296,315
297,0.039458704846245904,0.0014660869325910297,0.018253939492361888,0.0014825335570744105,0.005601286888122559,0.0006072052887507847,0.03963396378925868,0.006614983081817627,0.003180699689047677,0.005180103438241141,0.0018530445439474924,2.2564615522112164e-07,0.9445407731192452,0.04673937814576285,0.0019775288445608957,0.00972914695739746,0.006917272295270647,0.01002354281289237,316
298,0.03945286784853254,0.0013910787446158273,0.017859416348593574,0.0014824611800057547,0.005601188966206142,0.00036726253373282295,0.039807766675949104,0.006619589669363839,0.0027920050280434744,0.005179847989763533,0.0018525847366877965,1.0217939104352678e-07,0.9448187010628837,0.04866806949887957,0.0019775799342564176,0.010006202118737357,0.00691734892981393,0.010036051273345947,317
299,0.039444378444126675,0.001362621784210205,0.019022652081080844,0.0014825080122266498,0.005601589168821063,0.0001363626548222133,0.040271601506641934,0.006605918918337141,0.002502845866339547,0.005179626601082938,0.0018524016652788433,1.617840358189174e-07,0.955481537750789,0.05526798112051828,0.001977516072137015,0.010222609554018294,0.0069174255643572125,0.010081682886396135,318
300,0.03946402668952942,0.0012405983039311002,0.016208465610231673,0.0014824569225311281,0.005604722670146397,0.001335467611040388,0.037208540099007745,0.0068962786878858295,0.00526503154209682,0.005179498876844134,0.0018489147935594834,8.514949253627231e-08,0.9701071892465863,0.1544118651321956,0.001977447952542986,0.010206988879612513,0.006917791707175118,0.008941216128213065,319
301,0.03942111560276577,0.0012408792972564697,0.015518499272210258,0.0014822653361729213,0.005600328956331526,0.00018583876746041433,0.03952692661966596,0.006699545042855399,0.0016098959105355396,0.005179324320384433,0.001850123916353498,1.064368656703404e-07,0.8996190684182304,0.040470314877373834,0.0019776437963758197,0.011203872306006295,0.006917608635766166,0.010090185063225883,320
302,0.03941487414496286,0.0012404322624206543,0.013869400535311018,0.0014822568212236678,0.005600788763591222,2.0452908107212613e-05,0.03675691144806998,0.0069731005600520545,0.005697250366210938,0.005179200853620257,0.001848267657416207,6.811959402901785e-08,0.9812000734465463,0.1439777442387172,0.0019773670605250765,0.010661934103284563,0.006918285574231829,0.008253821304866247,321
