Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1546390800,0.0,0,0.0014823377132415771
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,113,30,22,0,9,1,1546318800,0.067,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,113,30,22,0,9,1,1546333200,0.01,0,0.0014823079109191895
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1546347600,0.0,0,0.0014821887016296387
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1546362000,0.0,0,0.0014821887016296387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1546376400,0.0,0,0.0014821887016296387
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1546390800,0.0,0,0.0014821887016296387
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,114,31,22,0,7,1,1546318800,0.07,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,114,31,22,0,7,1,1546333200,0.013,0,0.0014823079109191895
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1546347600,0.0,0,0.0014821887016296387
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1546362000,0.0,0,0.0014821887016296387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1546376400,0.0,0,0.0014821887016296387
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1546390800,0.0,0,0.0014821887016296387
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,115,32,22,0,7,13,1546318800,0.067,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,115,32,22,0,7,13,1546333200,0.013,0,0.0014832913875579834
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1546347600,0.0,0,0.0014821887016296387
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1546362000,0.0,0,0.0014821887016296387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1546376400,0.0,0,0.0014821887016296387
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1546390800,0.0,0,0.0014821887016296387
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,116,33,22,0,7,8,1546318800,0.064,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,116,33,22,0,7,8,1546333200,0.014,0,0.0014823377132415771
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1546347600,0.0,0,0.0014821887016296387
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1546362000,0.0,0,0.0014821887016296387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1546376400,0.0,0,0.0014821887016296387
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1546390800,0.0,0,0.0014823377132415771
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,117,34,22,0,7,3,1546318800,0.062,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,117,34,22,0,7,3,1546333200,0.014,0,0.0014823079109191895
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1546347600,0.0,0,0.0014821887016296387
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1546362000,0.0,0,0.0014821887016296387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1546376400,0.0,0,0.0014821887016296387
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1546390800,0.0,0,0.0014821887016296387
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,118,7,21,0,7,1,1546318800,0.053,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,118,7,21,0,7,1,1546333200,0.003,0,0.001642763614654541
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1546347600,0.0,0,0.0014832615852355957
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1546362000,0.0,0,0.0014838874340057373
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1546376400,0.0,0,0.0014855563640594482
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1546390800,0.0,0,0.0014824867248535156
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1546401600,0.0,0,0.0014823973178863525
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,119,8,21,0,0,2,1546318800,0.055,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,119,8,21,0,0,2,1546333200,0.003,0,0.002656996250152588
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1546347600,0.0,0,0.0014932751655578613
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1546362000,0.0,0,0.001510709524154663
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1546376400,0.0,0,0.0015500783920288086
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1546390800,0.0,0,0.0014862120151519775
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1546401600,0.0,0,0.0014849603176116943
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,120,9,21,0,7,4,1546318800,0.057,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,120,9,21,0,7,4,1546333200,0.004,0,0.0017529428005218506
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1546347600,0.0,0,0.0014831721782684326
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1546362000,0.0,0,0.0014838576316833496
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1546376400,0.0,0,0.0014854669570922852
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1546390800,0.0,0,0.0014825761318206787
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1546401600,0.0,0,0.0014824867248535156
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,121,10,21,0,7,3,1546318800,0.059,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,121,10,21,0,7,3,1546333200,0.004,0,0.0016835927963256836
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1546347600,0.0,0,0.001482844352722168
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1546362000,0.0,0,0.0014832615852355957
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1546376400,0.0,0,0.0014842450618743896
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1546390800,0.0,0,0.0014824271202087402
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1546401600,0.0,0,0.0014823377132415771
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,122,11,21,0,2,1,1546318800,0.062,1,0.9999771118164062
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,122,11,21,0,2,1,1546333200,0.004,0,0.0025721490383148193
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1546347600,0.0,0,0.001488417387008667
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1546362000,0.0,0,0.0014968514442443848
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1546376400,0.0,0,0.0015160441398620605
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1546390800,0.0,0,0.0014839470386505127
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1546401600,0.0,0,0.0014834105968475342
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,123,12,21,0,7,4,1546318800,0.064,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,123,12,21,0,7,4,1546333200,0.004,0,0.0016356110572814941
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1546347600,0.0,0,0.001482635736465454
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1546362000,0.0,0,0.001482933759689331
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1546376400,0.0,0,0.0014836490154266357
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1546390800,0.0,0,0.0014823973178863525
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1546401600,0.0,0,0.0014822781085968018
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,124,13,21,0,2,6,1546318800,0.066,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,124,13,21,0,2,6,1546333200,0.004,0,0.003779500722885132
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1546347600,0.0,0,0.0014956295490264893
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1546362000,0.0,0,0.0015146136283874512
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1546376400,0.0,0,0.0015560388565063477
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1546390800,0.0,0,0.0014882087707519531
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1546401600,0.0,0,0.001486450433731079
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,125,14,21,1,2,19,1546318800,0.068,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,125,14,21,1,2,19,1546333200,0.005,1,0.8135949373245239
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1546347600,0.0,0,0.012858599424362183
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1546362000,0.0,0,0.06820118427276611
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1546376400,0.0,0,0.46451812982559204
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1546390800,0.0,0,0.012338489294052124
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1546401600,0.0,0,0.016945749521255493
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,126,15,21,0,2,28,1546318800,0.077,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,126,15,21,0,2,28,1546333200,0.005,0,0.03749817609786987
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1546347600,0.0,0,0.0014913082122802734
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1546362000,0.0,0,0.0015122294425964355
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1546376400,0.0,0,0.0015684962272644043
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1546390800,0.0,0,0.0015171170234680176
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1546401600,0.0,0,0.0015258491039276123
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,127,16,21,0,2,17,1546318800,0.08,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,127,16,21,0,2,17,1546333200,0.005,0,0.02269655466079712
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1546347600,0.0,0,0.0014903843402862549
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1546362000,0.0,0,0.001503974199295044
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1546376400,0.0,0,0.0015358924865722656
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1546390800,0.0,0,0.0014917850494384766
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1546401600,0.0,0,0.0014910995960235596
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,128,17,21,0,7,14,1546318800,0.08,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,128,17,21,0,7,14,1546333200,0.005,0,0.0025290250778198242
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1546347600,0.0,0,0.0014832019805908203
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1546362000,0.0,0,0.0014840960502624512
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1546376400,0.0,0,0.001485973596572876
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1546390800,0.0,0,0.0014831721782684326
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1546401600,0.0,0,0.0014829635620117188
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,129,18,21,0,7,16,1546318800,0.083,1,0.9999771118164062
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,129,18,21,0,7,16,1546333200,0.005,0,0.0031682252883911133
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1546347600,0.0,0,0.0014834403991699219
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1546362000,0.0,0,0.0014845430850982666
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1546376400,0.0,0,0.0014868080615997314
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1546390800,0.0,0,0.0014835596084594727
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1546401600,0.0,0,0.0014832615852355957
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,130,19,21,0,7,19,1546318800,0.085,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,130,19,21,0,7,19,1546333200,0.006,0,0.004657477140426636
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1546347600,0.0,0,0.0014837682247161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1546362000,0.0,0,0.0014851391315460205
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1546376400,0.0,0,0.0014878511428833008
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1546390800,0.0,0,0.0014839470386505127
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1546401600,0.0,0,0.0014836788177490234
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,131,20,21,0,7,22,1546318800,0.087,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,131,20,21,0,7,22,1546333200,0.006,0,0.006543219089508057
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1546347600,0.0,0,0.0014835000038146973
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1546362000,0.0,0,0.0014845728874206543
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1546376400,0.0,0,0.001486748456954956
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1546390800,0.0,0,0.001483619213104248
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1546401600,0.0,0,0.0014835000038146973
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,132,21,21,0,7,21,1546318800,0.089,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,132,21,21,0,7,21,1546333200,0.006,0,0.0045778751373291016
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1546347600,0.0,0,0.0014828741550445557
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1546362000,0.0,0,0.0014834403991699219
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1546376400,0.0,0,0.0014845728874206543
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1546390800,0.0,0,0.0014835000038146973
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1546401600,0.0,0,0.0014828741550445557
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,133,22,21,0,7,20,1546318800,0.092,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,133,22,21,0,7,20,1546333200,0.007,0,0.003197580575942993
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1546347600,0.0,0,0.001482546329498291
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1546362000,0.0,0,0.001482844352722168
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1546376400,0.0,0,0.0014834702014923096
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1546390800,0.0,0,0.0014828145503997803
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1546401600,0.0,0,0.001482546329498291
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,134,23,21,0,7,23,1546318800,0.086,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,134,23,21,0,7,23,1546333200,0.007,0,0.0037505924701690674
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1546347600,0.0,0,0.0014824271202087402
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1546362000,0.0,0,0.001482546329498291
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1546376400,0.0,0,0.0014828741550445557
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1546390800,0.0,0,0.0014826059341430664
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1546401600,0.0,0,0.001482456922531128
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,135,24,21,0,7,20,1546318800,0.083,1,0.9999770522117615
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,135,24,21,0,7,20,1546333200,0.007,0,0.002411782741546631
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1546347600,0.0,0,0.0014823973178863525
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1546362000,0.0,0,0.0014824271202087402
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1546376400,0.0,0,0.001482546329498291
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1546390800,0.0,0,0.0014824271202087402
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1546401600,0.0,0,0.0014822781085968018
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,136,25,21,0,7,21,1546318800,0.081,1,0.9999771118164062
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,136,25,21,0,7,21,1546333200,0.008,0,0.0021883249282836914
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1546347600,0.0,0,0.0014823079109191895
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1546362000,0.0,0,0.0014822781085968018
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1546376400,0.0,0,0.0014824271202087402
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1546390800,0.0,0,0.0014823377132415771
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1546401600,0.0,0,0.0014822781085968018
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,137,26,21,0,7,21,1546318800,0.076,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,137,26,21,0,7,21,1546333200,0.008,0,0.0019749701023101807
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1546347600,0.0,0,0.0014823079109191895
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1546362000,0.0,0,0.0014823079109191895
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1546376400,0.0,0,0.0014823377132415771
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1546390800,0.0,0,0.0014823079109191895
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1546401600,0.0,0,0.001482248306274414
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,138,27,21,0,7,21,1546318800,0.073,1,0.9999771118164062
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,138,27,21,0,7,21,1546333200,0.008,0,0.0018165111541748047
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1546347600,0.0,0,0.001482248306274414
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1546362000,0.0,0,0.0014823079109191895
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1546376400,0.0,0,0.001482248306274414
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1546390800,0.0,0,0.0014823079109191895
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,139,28,21,0,2,12,1546318800,0.071,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,139,28,21,0,2,12,1546333200,0.009,0,0.0024907290935516357
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1546347600,0.0,0,0.0014823079109191895
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1546362000,0.0,0,0.0014822781085968018
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1546376400,0.0,0,0.0014823973178863525
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1546390800,0.0,0,0.0014823079109191895
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1546401600,0.0,0,0.0014823079109191895
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,140,29,21,1,2,8,1546318800,0.069,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,140,29,21,1,2,8,1546333200,0.01,0,0.0014880895614624023
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1546347600,0.0,0,0.001482248306274414
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1546362000,0.0,0,0.0014823079109191895
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1546376400,0.0,0,0.0014822781085968018
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1546390800,0.0,0,0.001482248306274414
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1546401600,0.0,0,0.001482248306274414
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,141,30,21,1,2,2,1546318800,0.067,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,141,30,21,1,2,2,1546333200,0.01,0,0.0014823973178863525
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1546347600,0.0,0,0.0014821887016296387
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1546362000,0.0,0,0.0014821887016296387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1546376400,0.0,0,0.0014821887016296387
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1546390800,0.0,0,0.0014821887016296387
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1546401600,0.0,0,0.0014823377132415771
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,142,31,21,0,7,7,1546318800,0.069,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,142,31,21,0,7,7,1546333200,0.013,0,0.0014824867248535156
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1546347600,0.0,0,0.0014821887016296387
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1546362000,0.0,0,0.0014821887016296387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1546376400,0.0,0,0.001482248306274414
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1546390800,0.0,0,0.0014821887016296387
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1546401600,0.0,0,0.0014821887016296387
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,143,32,21,0,7,6,1546318800,0.067,1,0.9999769926071167
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,143,32,21,0,7,6,1546333200,0.013,0,0.0014823377132415771
